TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
37366,0.78378630,-0.18351415,13.19424534,6.00000000,0.07573242,-0.09345703,-0.03574277,0.07858633,0.06068105,0.19984126,0.00732601,0.01082627,0.02419721,-0.02351990,-0.04240283,-0.03490658,0.00000000,0.07851017,-0.03295540,0.00183159,0.00465209,
37374,0.49887627,-0.06619826,11.71702290,6.00000000,0.04511719,-0.04995117,-0.01975504,-0.02360204,0.05375302,0.19984126,0.00732601,0.01675913,0.00701332,-0.00605934,-0.04240283,-0.08552113,0.03141592,-0.02361470,-0.03294834,0.00183159,-0.00625529,
37382,0.05594896,0.21392334,9.62688446,6.00000000,0.01772461,-0.01289062,0.00888969,-0.04625134,0.01751412,0.19984126,0.00732601,0.01189516,0.00452607,-0.00409036,-0.04240283,-0.04188791,0.00349066,-0.04624613,-0.03200541,0.00183159,-0.00525353,
37390,0.05834316,0.20674074,7.72349405,6.00000000,0.01289062,-0.00966797,0.00276105,0.02795846,-0.02272172,0.19984126,0.00732601,0.00002089,0.01653642,-0.01702623,-0.04240283,0.00000000,0.00000000,0.02795473,-0.03203669,0.00183159,0.00212851,
37398,0.03918955,0.04632922,7.14649153,6.00000000,0.03383789,-0.03544922,0.01621741,0.13973947,-0.05776154,0.19984126,0.00732601,-0.00864320,0.03511705,-0.03611673,-0.04240283,0.04014257,-0.01221730,0.13972448,-0.03197674,0.00183159,0.01264109,
37406,0.28579232,-0.00155482,8.71948147,6.00000000,0.05478515,-0.07089844,0.02794176,0.22487423,-0.05816123,0.19984126,0.00732601,-0.00921078,0.05074833,-0.05154557,-0.04240283,0.05235988,-0.02268928,0.22489354,-0.03087363,0.00183159,0.01999534,
37413,0.87716013,0.11336686,10.72103500,5.00000000,0.07895508,-0.10957031,0.01928173,0.20755418,-0.04230671,0.19984126,0.00732601,0.00488672,0.04887358,-0.04836583,-0.04240283,0.01745329,-0.03316126,0.20750597,-0.03047924,0.00183159,0.01774104,
37422,0.98968762,-0.19309095,12.34909153,6.00000000,0.08056641,-0.09990235,-0.01815626,0.10856336,-0.01499431,0.19984126,0.00732601,-0.00000403,0.03244642,-0.03268312,-0.04240283,0.00000000,0.00000000,0.10850899,-0.02998330,0.00183159,0.00826908,
37430,0.87237173,-0.02310263,11.96601963,6.00000000,0.05800781,-0.06767578,-0.01469223,0.01663380,0.02977139,0.19984126,0.00732601,0.00757025,0.01636192,-0.01614341,-0.04240283,-0.04712389,0.02268928,0.01662926,-0.03060311,0.00183159,-0.00139275,
37438,0.40550241,-0.15238953,10.17515659,6.00000000,0.03222656,-0.04189453,-0.02055441,-0.02600019,0.05615118,0.19984126,0.00732601,0.01188718,0.00936817,-0.00885872,-0.04240283,-0.05585054,0.01745329,-0.02601074,-0.03066191,0.00183159,-0.00477692,
37446,-0.11882776,0.13730888,8.61653137,6.00000000,0.01933594,-0.01933594,-0.02801536,0.01796611,0.04069635,0.19984126,0.00732601,-0.00216272,0.01766760,-0.01836439,-0.04240283,0.00000000,0.00698132,0.01794607,-0.02959293,0.00183159,0.00110250,
37454,-0.05657852,0.15406829,7.78334904,6.00000000,0.03706055,-0.03867187,-0.01029560,0.10323410,0.02151106,0.19984126,0.00732601,0.00270160,0.03368400,-0.03365653,-0.04240283,0.00000000,-0.00872665,0.10322860,-0.02837278,0.00183159,0.00819924,
37462,0.13735183,0.10618426,8.55667591,6.00000000,0.05156250,-0.06606445,-0.00496636,0.18343931,-0.01232968,0.19984126,0.00732601,0.00108774,0.04815859,-0.04804835,-0.04240283,0.03665191,-0.04014257,0.18346348,-0.02770841,0.00183159,0.01690519,
37470,0.78857470,0.22589435,10.04826355,6.00000000,0.08056641,-0.09667969,0.01661710,0.19316521,-0.02818420,0.19984126,0.00732601,-0.00217512,0.04758564,-0.04778283,-0.04240283,0.05585054,-0.04886922,0.19313568,-0.02951772,0.00183159,0.01870618,
37478,1.05193686,-0.04943885,11.49915028,6.00000000,0.08217774,-0.09345703,0.00968907,0.13001359,-0.04030824,0.19984126,0.00732601,0.00000727,0.03422432,-0.03441748,-0.04240283,0.00000000,0.00000000,0.12997925,-0.03148145,0.00183159,0.00990976,
37485,0.68083560,0.06787703,11.82954979,5.00000000,0.05800781,-0.06928711,0.01408571,0.06832753,-0.01779216,0.19984126,0.00732601,0.00323544,0.02356721,-0.02362902,-0.04240283,-0.03839725,0.02792527,0.06832951,-0.03162211,0.00183159,0.00267789,
37494,0.45578066,-0.08295767,10.50555611,6.00000000,0.04028320,-0.04833984,0.00942262,-0.00468320,0.00379130,0.19984126,0.00732601,0.00540203,0.01224545,-0.01230294,-0.04240283,-0.01745329,0.00000000,-0.00469239,-0.03121611,0.00183159,-0.00102197,
37502,0.02003594,-0.03746784,8.98284435,6.00000000,0.02416992,-0.02255859,-0.01389284,0.01103809,0.01631503,0.19984126,0.00732601,0.00594180,0.01431993,-0.01428581,-0.04240283,-0.02792527,0.00872665,0.01103460,-0.03160709,0.00183159,-0.00055582,
37510,-0.03024230,-0.10689969,8.00601006,6.00000000,0.02578125,-0.03061523,-0.00683160,0.09111007,0.02271013,0.19984126,0.00732601,0.00000867,0.02815252,-0.02845214,-0.04240283,0.00000000,0.00000000,0.09109090,-0.03113630,0.00183159,0.00694161,
37518,0.19002426,-0.09971709,8.29331398,6.00000000,0.04833984,-0.05800781,-0.02002148,0.16252200,0.02071166,0.19984126,0.00732601,0.00000647,0.04154802,-0.04163119,-0.04240283,0.02268928,-0.02268928,0.16252479,-0.03011190,0.00183159,0.01411324,
37526,0.34085897,0.17801031,9.95967865,6.00000000,0.06767578,-0.08217774,-0.00523283,0.19809476,0.01405010,0.19984126,0.00732601,-0.00162163,0.04895996,-0.04908166,-0.04240283,0.02792527,-0.02268928,0.19807978,-0.02884055,0.00183159,0.01702186,
37534,0.59703857,-0.07338087,11.31000805,6.00000000,0.07895508,-0.09667969,-0.00843036,0.15852508,0.00232575,0.19984126,0.00732601,0.00270901,0.04314168,-0.04295436,-0.04240283,0.00872665,-0.01745329,0.15849119,-0.02825275,0.00183159,0.01307429,
37542,0.96335143,0.17082770,11.61167717,6.00000000,0.07250977,-0.08701172,-0.00456667,0.08804575,0.00299191,0.19984126,0.00732601,-0.00000435,0.02930748,-0.02959973,-0.04240283,0.00000000,0.00000000,0.08804345,-0.02975470,0.00183159,0.00670644,
37550,0.59225017,-0.06380406,10.76173592,6.00000000,0.05156250,-0.06445312,0.00742415,0.03128924,-0.00233734,0.19984126,0.00732601,0.00973091,0.02066416,-0.02018065,-0.04240283,-0.03316126,0.00174533,0.03129844,-0.02930687,0.00183159,0.00105559,
37557,0.29536912,-0.07577506,9.60533619,5.00000000,0.03544922,-0.04350586,0.00369367,0.03009016,-0.01086414,0.19984126,0.00732601,0.00592659,0.02060699,-0.02048838,-0.04240283,-0.02094395,0.00174533,0.03010385,-0.02909068,0.00183159,0.00142807,
37566,0.06313156,-0.04465045,8.62131977,6.00000000,0.03867187,-0.04350586,0.01341956,0.08005188,-0.01326230,0.19984126,0.00732601,-0.00000391,0.03014251,-0.03043496,-0.04240283,0.00000000,0.00000000,0.08004061,-0.02795377,0.00183159,0.00609983,
37574,-0.15952919,-0.10211129,8.43217754,6.00000000,0.05156250,-0.06606445,0.00396014,0.15159705,-0.01659308,0.19984126,0.00732601,-0.00162818,0.04478602,-0.04500195,-0.04240283,0.01221730,-0.00698132,0.15160246,-0.02572815,0.00183159,0.01228342,
37582,0.29058072,0.03914661,9.52872181,6.00000000,0.07250977,-0.09184571,-0.00603220,0.19276549,-0.00979829,0.19984126,0.00732601,-0.01297840,0.05261996,-0.05379157,-0.04240283,0.05061455,-0.00872665,0.19275427,-0.02464768,0.00183159,0.01694899,
37590,0.63295156,-0.05901565,10.65878487,6.00000000,0.08540039,-0.10634766,-0.01402609,0.18010853,0.00565654,0.19984126,0.00732601,-0.00215909,0.04913782,-0.04932922,-0.04240283,0.03141592,-0.02443461,0.18009420,-0.02620444,0.00183159,0.01585145,
37598,0.79096889,-0.00155482,11.34352684,6.00000000,0.07734375,-0.09990235,-0.01136145,0.12561695,0.01951259,0.19984126,0.00732601,0.00757268,0.03924879,-0.03867273,-0.04240283,-0.02443461,0.00000000,0.12560639,-0.02689869,0.00183159,0.00864025,
37606,0.45338646,0.01281040,11.01073265,6.00000000,0.06767578,-0.08378907,-0.00976269,0.07778694,0.02324306,0.19984126,0.00732601,0.01081046,0.03246444,-0.03170348,-0.04240283,-0.03490658,0.00000000,0.07776044,-0.02598833,0.00183159,0.00459598,
37614,0.13495761,0.01281040,9.75138283,6.00000000,0.05800781,-0.06284180,-0.00976269,0.06060011,0.01085255,0.19984126,0.00732601,0.00000419,0.03072123,-0.03102860,-0.04240283,0.00000000,0.00000000,0.06060328,-0.02478209,0.00183159,0.00461791,
37622,0.04637215,0.05590603,8.90144157,6.00000000,0.05317383,-0.06767578,-0.00336757,0.09004422,-0.00247057,0.19984126,0.00732601,-0.00000383,0.03634628,-0.03656301,-0.04240283,0.00000000,0.00000000,0.09004094,-0.02418862,0.00183159,0.00686122,
37629,0.00806493,-0.00394902,8.69793415,5.00000000,0.06123047,-0.07250977,0.00862323,0.14786658,-0.02112295,0.19984126,0.00732601,0.00541767,0.04769271,-0.04721150,-0.04240283,0.00000000,-0.01745329,0.14783777,-0.02306952,0.00183159,0.01193150,
37638,0.23551409,0.06548283,9.27972507,6.00000000,0.07573242,-0.09506836,0.01142109,0.19742858,-0.02885036,0.19984126,0.00732601,0.00110609,0.05739748,-0.05717360,-0.04240283,0.03490658,-0.03839725,0.19742949,-0.02195820,0.00183159,0.01783804,
37646,0.57309651,0.16125090,10.38584614,6.00000000,0.09506836,-0.11279297,0.01315309,0.19649599,-0.02045679,0.19984126,0.00732601,0.01784539,0.06119436,-0.05934155,-0.04240283,0.04188791,-0.09948377,0.19650537,-0.01965710,0.00183159,0.02035949,
37654,0.84842974,-0.10689969,10.92454147,6.00000000,0.09506836,-0.11762695,0.00622507,0.15186352,0.00152637,0.19984126,0.00732601,0.03296576,0.05587674,-0.05269142,-0.04240283,0.03839725,-0.14486232,0.15185352,-0.01868453,0.00183159,0.01855368,
37662,0.46296325,-0.13802432,11.02270412,6.00000000,0.08862305,-0.10795899,-0.00256820,0.09390792,0.03669942,0.19984126,0.00732601,0.04324881,0.04640792,-0.04240949,-0.04240283,0.04886922,-0.18849556,0.09388986,-0.01917498,0.00183159,0.01619783,
37670,0.36001259,0.04632922,10.34993362,6.00000000,0.07895508,-0.08217774,-0.00350082,0.06033365,0.06787553,0.19984126,0.00732601,0.06108643,0.04140916,-0.03580117,-0.04240283,0.01745329,-0.21467550,0.06032527,-0.01937023,0.00183159,0.01344033,
37678,0.07510258,0.09660745,9.48802090,6.00000000,0.06928711,-0.06606445,-0.01122823,0.07965218,0.09185716,0.19984126,0.00732601,0.06001357,0.04573750,-0.04016293,-0.04240283,0.00000000,-0.19373155,0.07968488,-0.01824226,0.00183159,0.01345294,
37686,-0.09967415,0.11336686,8.52555180,6.00000000,0.07250977,-0.07573242,-0.01975504,0.13627546,0.09478823,0.19984126,0.00732601,0.07568032,0.05656324,-0.04932359,-0.04240283,0.00000000,-0.24434610,0.13628118,-0.01795003,0.00183159,0.01969499,
37694,0.10383300,0.11815527,8.66920376,6.00000000,0.09667969,-0.08862305,-0.00536604,0.17278083,0.08186480,0.19984126,0.00732601,0.13405113,0.06838788,-0.05543980,-0.04240283,0.03665191,-0.46949357,0.17279916,-0.01671416,0.00183159,0.03245180,
37701,0.53239512,0.04393502,9.48562622,5.00000000,0.10473633,-0.09829102,0.04206427,0.15972415,0.10038395,0.19984126,0.00732601,0.17517973,0.07118058,-0.05431621,-0.04240283,0.10821041,-0.67369705,0.15974610,-0.01548098,0.00183159,0.04196019,
37710,0.63295156,-0.05422725,10.80004311,6.00000000,0.11279297,-0.09829102,0.03153902,0.10509935,0.14195210,0.19984126,0.00732601,0.19407800,0.06528611,-0.04676619,-0.04240283,0.27750733,-0.90408051,0.10509686,-0.01536338,0.00183159,0.05302569,
37718,0.29776335,-0.01352582,11.81757927,6.00000000,0.09990235,-0.08378907,-0.03494339,-0.00628197,0.20350493,0.19984126,0.00732601,0.14923368,0.04706154,-0.03314460,-0.04240283,0.51661748,-0.99832833,-0.00630227,-0.01476248,0.00183159,0.05723955,
37726,0.53478932,0.08942485,11.05382824,6.00000000,0.06928711,-0.06606445,-0.09409805,-0.11140142,0.24041000,0.19984126,0.00732601,0.06430791,0.02495860,-0.01948449,-0.04240283,0.72431165,-0.93200582,-0.11128491,-0.01579488,0.00183159,0.05462409,
37734,0.36480099,0.27856678,9.78729630,6.00000000,0.03867187,-0.04511719,-0.11927876,-0.12006146,0.21243143,0.19984126,0.00732601,0.01838187,0.01932360,-0.01828780,-0.04240283,0.76270890,-0.82205003,-0.12008466,-0.01708692,0.00183159,0.05123270,
37742,-0.32472911,0.45094931,8.81764412,6.00000000,0.02578125,-0.03383789,-0.05666006,-0.04824981,0.08039926,0.19984126,0.00732601,0.03297385,0.03435366,-0.03168597,-0.04240283,0.68765974,-0.79412478,-0.04825717,-0.01467935,0.00183159,0.05277775,
37750,-0.13319297,0.54911160,8.03234577,6.00000000,0.04995117,-0.05800781,0.08922814,0.04168127,-0.02059002,0.19984126,0.00732601,0.12490432,0.05369873,-0.04197277,-0.04240283,0.52534413,-0.92851520,0.04172791,-0.01465054,0.00183159,0.05856774,
37758,-0.03981911,0.16603930,8.47287941,6.00000000,0.08217774,-0.06928711,0.14918219,0.10096918,-0.08853795,0.19984126,0.00732601,0.18978919,0.06887105,-0.05075944,-0.04240283,0.58119464,-1.19380522,0.10087995,-0.01429943,0.00183159,0.07531814,
37766,0.72393125,-0.40856910,10.09375381,6.00000000,0.10795899,-0.09345703,0.11187744,0.05487117,-0.04603719,0.19984126,0.00732601,0.12927008,0.06320788,-0.05099192,-0.04240283,0.87964594,-1.29677963,0.05498971,-0.01201748,0.00183159,0.08711151,
37773,1.26262665,-0.73418051,11.68589783,5.00000000,0.09990235,-0.10151367,-0.03254524,-0.02400173,0.06734259,0.19984126,0.00732601,-0.00971764,0.04468216,-0.04598982,-0.04240283,1.16064394,-1.12922800,-0.02396268,-0.01138638,0.00183159,0.08541777,
37782,0.37916619,-0.25773439,12.20783424,6.00000000,0.06767578,-0.09023438,-0.16231245,-0.11886238,0.14914657,0.19984126,0.00732601,-0.10270096,0.02401420,-0.03449553,-0.04240283,1.28630757,-0.95469511,-0.11893047,-0.01143554,0.00183159,0.07631987,
37790,-0.04460751,0.08703065,10.50076771,6.00000000,0.03706055,-0.06445312,-0.14286068,-0.17015640,0.14208531,0.19984126,0.00732601,-0.09298386,0.01530879,-0.02501794,-0.04240283,1.32121420,-1.02101767,-0.17009154,-0.01242289,0.00183159,0.07627416,
37798,-0.33191171,0.37194064,9.11931324,6.00000000,0.02739258,-0.04189453,-0.03294492,-0.17761736,0.03296894,0.19984126,0.00732601,0.03621876,0.01920735,-0.01658081,-0.04240283,1.12224674,-1.23918378,-0.17763160,-0.01342295,0.00183159,0.07643516,
37806,0.17805324,0.50362176,7.83602142,6.00000000,0.03383789,-0.03061523,0.14811635,-0.08368933,-0.07188405,0.19984126,0.00732601,0.17621739,0.03948985,-0.02321370,-0.04240283,0.88837260,-1.45734990,-0.08364259,-0.01515816,0.00183159,0.08300093,
37814,0.45099223,-0.54982698,8.19275761,6.00000000,0.05961914,-0.05317383,0.17049919,0.00664146,-0.06988558,0.19984126,0.00732601,0.16286512,0.05214835,-0.03691165,-0.04240283,0.91280717,-1.43815136,0.00655507,-0.01662601,0.00183159,0.09006722,
37822,0.43662703,-0.50194299,9.33239746,6.00000000,0.07250977,-0.07089844,0.01501833,0.07299062,-0.00353642,0.19984126,0.00732601,0.02272363,0.05568850,-0.05369051,-0.04240283,1.16937065,-1.24267435,0.07299879,-0.01752920,0.00183159,0.09745841,
37830,0.38634878,-0.42054012,10.72103500,6.00000000,0.07895508,-0.09506836,-0.12460802,0.01490180,0.07200569,0.19984126,0.00732601,-0.06754307,0.04342955,-0.05023820,-0.04240283,1.47654855,-1.25838232,0.01489668,-0.01748361,0.00183159,0.10533707,
37838,0.54436612,-0.41575170,11.84870338,6.00000000,0.07250977,-0.09023438,-0.15032163,-0.11073528,0.13302559,0.19984126,0.00732601,-0.06439499,0.02320581,-0.03007648,-0.04240283,1.57254159,-1.36484742,-0.11077243,-0.01790845,0.00183159,0.10348889,
37845,0.66168201,0.30729720,12.02826881,5.00000000,0.04833984,-0.06284180,-0.04853296,-0.20666176,0.08426297,0.19984126,0.00732601,0.02216484,0.00831805,-0.00719799,-0.04240283,1.34913957,-1.42069805,-0.20667356,-0.01971247,0.00183159,0.08978713,
37854,-0.00869448,0.24265376,10.39302921,6.00000000,0.01289062,-0.01611328,0.06591266,-0.18321307,0.00858762,0.19984126,0.00732601,0.08377521,0.01265854,-0.00558927,-0.04240283,1.15540791,-1.42593396,-0.18314451,-0.02099609,0.00183159,0.08439372,
37862,-0.37740156,0.24025956,8.36753464,6.00000000,0.01611328,-0.00322266,0.08070134,-0.13285166,-0.04283964,0.19984126,0.00732601,0.11185146,0.02044590,-0.01055700,-0.04240283,1.03148961,-1.39277279,-0.13283587,-0.02192051,0.00183159,0.08224320,
37870,0.14214022,0.17322192,7.34521008,6.00000000,0.02900391,-0.02094727,0.08936137,-0.02666635,-0.05443075,0.19984126,0.00732601,0.10756373,0.03658805,-0.02682216,-0.04240283,1.04894280,-1.39626336,-0.02668986,-0.02314030,0.00183159,0.09112663,
37878,0.44859803,-0.82755440,8.42738914,6.00000000,0.05961914,-0.05800781,-0.00976269,0.07565524,0.01551565,0.19984126,0.00732601,-0.00380628,0.04808927,-0.04870137,-0.04240283,1.27932644,-1.26710904,0.07560017,-0.02373648,0.00183159,0.10278629,
37886,0.77420950,-0.22182137,10.23261738,6.00000000,0.07573242,-0.09023438,-0.10542272,0.09470731,0.07240539,0.19984126,0.00732601,-0.05623115,0.04489093,-0.05050368,-0.04240283,1.32819557,-1.14668131,0.09475716,-0.02661396,0.00183159,0.10150996,
37894,0.79096889,-0.08056347,11.49196720,6.00000000,0.06445312,-0.09023438,-0.08930175,0.04394621,0.07093985,0.19984126,0.00732601,-0.03891634,0.03835028,-0.04244631,-0.04240283,1.36833811,-1.24267435,0.04392729,-0.02631351,0.00183159,0.10282786,
37902,0.41986760,0.34321022,11.82236767,6.00000000,0.05639648,-0.07089844,-0.03720833,-0.08488841,0.06241304,0.19984126,0.00732601,0.03190055,0.02041377,-0.01810220,-0.04240283,1.31074226,-1.41371667,-0.08487260,-0.02672458,0.00183159,0.09733676,
37910,0.08228518,0.79571438,11.48239040,6.00000000,0.03544922,-0.04350586,0.06484681,-0.16895732,-0.01992386,0.19984126,0.00732601,0.10486002,0.00957458,-0.00051703,-0.04240283,1.15366256,-1.49225652,-0.16892628,-0.02666216,0.00183159,0.08793207,
37917,-0.23614365,0.00562779,10.07699394,5.00000000,0.02416992,-0.00805664,0.07377331,-0.14883941,-0.01899124,0.19984126,0.00732601,0.07736434,0.01043024,-0.00394831,-0.04240283,1.09257603,-1.34215820,-0.14878927,-0.02668578,0.00183159,0.08142179,
37926,0.06791997,0.45573771,8.01558685,6.00000000,0.01611328,-0.00483398,0.02607653,-0.04238764,-0.01219645,0.19984126,0.00732601,0.03730336,0.02385048,-0.02091441,-0.04240283,1.05766952,-1.17809725,-0.04236272,-0.02777796,0.00183159,0.08195356,
37934,0.40071401,-0.00634322,7.38591146,6.00000000,0.02739258,-0.03222656,-0.00869682,0.08031834,0.01138548,0.19984126,0.00732601,0.02595069,0.04273908,-0.04055043,-0.04240283,1.07337749,-1.15715337,0.08027862,-0.02860108,0.00183159,0.09110283,
37942,0.52521247,-0.25294599,8.25500679,6.00000000,0.05961914,-0.07412110,-0.04786682,0.14826627,0.04136251,0.19984126,0.00732601,-0.02379525,0.05364354,-0.05602009,-0.04240283,1.30899692,-1.23220241,0.14825232,-0.02835836,0.00183159,0.10811773,
37950,0.74069065,0.04393502,10.62766075,6.00000000,0.08540039,-0.11118164,-0.04347019,0.10683136,0.07666878,0.19984126,0.00732601,-0.00701085,0.05155340,-0.05241275,-0.04240283,1.40324473,-1.38055539,0.10683227,-0.02612324,0.00183159,0.11420450,
37958,0.54197192,0.14449149,12.79920197,6.00000000,0.08540039,-0.09667969,-0.03161260,0.01583441,0.04802407,0.19984126,0.00732601,0.02973012,0.03796240,-0.03556939,-0.04240283,1.37706482,-1.47305787,0.01581077,-0.02657624,0.00183159,0.10979325,
37966,0.64492255,0.32405663,12.02826881,6.00000000,0.05800781,-0.05800781,0.03580240,-0.12405838,0.06640998,0.19984126,0.00732601,0.07839046,0.01632464,-0.00968564,-0.04240283,1.36135685,-1.61442959,-0.12405630,-0.02769164,0.00183159,0.10392480,
37974,0.14453442,0.24983637,10.99157906,6.00000000,0.02255859,-0.02578125,0.03580240,-0.20812730,0.05854934,0.19984126,0.00732601,0.09515834,0.00138231,0.00660910,-0.04240283,1.28979838,-1.59697628,-0.20813620,-0.02872650,0.00183159,0.09412486,
37982,-0.22896104,-0.14520691,8.95411396,6.00000000,0.00644531,0.00322266,-0.00043649,-0.13378428,0.05028900,0.19984126,0.00732601,0.04216507,0.00979272,-0.00666614,-0.04240283,1.27059972,-1.40673530,-0.13378008,-0.02896963,0.00183159,0.09181362,
37989,-0.19304802,-0.18111995,7.70194626,5.00000000,0.01611328,-0.00644531,-0.02561720,-0.01254384,0.06561060,0.19984126,0.00732601,0.02269661,0.02800379,-0.02639750,-0.04240283,1.21998513,-1.29328895,-0.01258363,-0.02911402,0.00183159,0.09479440,
37998,0.24030249,0.04154082,6.92622471,6.00000000,0.04028320,-0.04028320,0.00888969,0.14107180,0.03829819,0.19984126,0.00732601,0.08108996,0.05732102,-0.04968748,-0.04240283,1.17286122,-1.43466055,0.14105479,-0.02925552,-0.00183150,0.11009655,
38006,0.22593728,-0.42772272,8.72666454,6.00000000,0.07895508,-0.09345703,0.03233840,0.17691098,0.05428594,0.19984126,0.00732601,0.05726904,0.06579437,-0.06032412,-0.04240283,1.42069805,-1.60570288,0.17692241,-0.02811347,-0.00183150,0.12878568,
38014,0.85800654,-0.25294599,11.82236767,6.00000000,0.09990235,-0.11440430,-0.03920677,0.05527087,0.05894902,0.19984126,0.00732601,0.01082315,0.05221511,-0.05153410,-0.04240283,1.58650434,-1.62141085,0.05523965,-0.02796857,-0.05677655,0.12643056,
38022,0.58746171,0.33602762,13.18706226,6.00000000,0.09023438,-0.09345703,-0.04493573,-0.05850862,0.04429359,0.19984126,0.00732601,0.03568223,0.03480179,-0.03207146,-0.04240283,1.63711894,-1.75231063,-0.05852039,-0.02848645,-0.05677655,0.12467815,
38030,0.16847645,-0.02070843,12.70582771,6.00000000,0.04995117,-0.06123047,0.00635830,-0.21905226,0.07653555,0.19984126,0.00732601,0.08541359,0.01368154,-0.00665515,-0.04240283,1.57254159,-1.84830368,-0.21901472,-0.02917669,-0.08424908,0.11364530,
38038,0.41747341,-0.19787936,9.84954548,6.00000000,0.02416992,-0.02094727,0.01341956,-0.25102773,0.07999957,0.19984126,0.00732601,0.02865179,0.00255706,-0.00108373,-0.04240283,1.62664676,-1.71914935,-0.25099891,-0.03136323,-0.08424908,0.10834786,
38046,-0.31994072,0.03435821,8.20712280,6.00000000,0.00805664,0.00000000,-0.06118995,-0.13804768,0.02484183,0.19984126,0.00732601,0.03998541,0.02398968,-0.02112758,-0.04240283,1.44164193,-1.57079637,-0.13812555,-0.03291263,-0.12454212,0.10424757,
38054,0.01524753,0.34081602,6.82327414,6.00000000,0.03706055,-0.03383789,0.02128019,0.01223717,-0.01366200,0.19984126,0.00732601,0.02973253,0.04944785,-0.04713775,-0.04240283,1.53414440,-1.63013756,0.01220313,-0.03286614,-0.12454212,0.12148802,
38061,0.77899790,-0.33674306,7.25662470,5.00000000,0.06767578,-0.08701172,0.06338127,0.09470731,0.02644061,0.19984126,0.00732601,0.03242848,0.06202540,-0.05925168,-0.04240283,1.67726135,-1.78198111,0.09472364,-0.03528674,-0.12454212,0.13901679,
38070,0.90589058,-0.06380406,9.96686077,6.00000000,0.09345703,-0.10634766,-0.00603220,0.08418204,-0.01432815,0.19984126,0.00732601,0.01134738,0.06418514,-0.06347308,-0.04240283,1.91811693,-1.95476878,0.08418718,-0.03650446,-0.15384614,0.15397140,
38078,0.87476593,-0.22660978,12.46640778,6.00000000,0.10151367,-0.11440430,-0.03534308,-0.04638458,0.00219252,0.19984126,0.00732601,0.02595581,0.04476678,-0.04302366,-0.04240283,2.00712872,-2.09090447,-0.04641460,-0.03613903,-0.15384614,0.15260024,
38086,0.54676032,-0.06859246,13.45281887,6.00000000,0.06606445,-0.09667969,-0.00190204,-0.21692057,0.09678672,0.19984126,0.00732601,0.00597785,0.01835092,-0.01901007,-0.04240283,2.04203534,-2.06123376,-0.21689484,-0.03649038,-0.17765567,0.13980854,
38094,0.17565905,0.58263040,12.11445999,6.00000000,0.03222656,-0.03706055,-0.05572748,-0.34455609,0.03709911,0.19984126,0.00732601,0.00002430,-0.00456417,0.00295495,-0.04240283,2.07170582,-2.07170582,-0.34448862,-0.03778547,-0.17765567,0.13161415,
38102,-0.21459582,0.04154082,8.77215481,6.00000000,-0.00161133,0.00000000,-0.00883007,-0.30671841,-0.00740013,0.19984126,0.00732601,0.08864929,0.00387196,0.00310027,-0.04240283,1.77674520,-2.06297922,-0.30677146,-0.03863478,-0.18131867,0.12291827,
38110,-0.09009735,-0.33434886,7.33802748,6.00000000,-0.00322266,0.00161133,0.03886672,-0.15616712,0.02071166,0.19984126,0.00732601,-0.06111465,0.01857789,-0.02554092,-0.04240283,1.96000481,-1.76278257,-0.15621543,-0.04072931,-0.18131867,0.12993765,
38118,0.08228518,0.42221889,6.12177324,6.00000000,0.03061523,-0.04028320,0.00609183,0.04168127,-0.05829446,0.19984126,0.00732601,0.01783572,0.05409296,-0.05293953,-0.04240283,1.76627314,-1.82386911,0.04156947,-0.04121184,-0.18131867,0.13994923,
38126,-0.01587709,0.12533787,8.45372581,6.00000000,0.08056641,-0.09184571,0.04912552,0.10989568,-0.11145373,0.19984126,0.00732601,0.06160661,0.07125422,-0.06569716,-0.04240283,1.87622893,-2.07519650,0.10989921,-0.03981049,-0.18131867,0.15891331,
38133,0.70717180,-0.87543845,10.57977676,5.00000000,0.10634766,-0.12729493,0.06338127,0.05966749,0.02151106,0.19984126,0.00732601,-0.03841664,0.06029809,-0.06445740,-0.04240283,2.22529483,-2.10137653,0.05964604,-0.03961426,-0.18131867,0.16939178,
38142,0.98011082,0.29532620,13.52943325,6.00000000,0.10312500,-0.11601563,-0.10049316,-0.13205226,0.02630738,0.19984126,0.00732601,-0.00487632,0.03006174,-0.03158121,-0.04240283,2.38237453,-2.36666656,-0.13204399,-0.04163346,-0.18315017,0.17087732,
38150,0.58746171,0.05111762,13.52703857,6.00000000,0.04350586,-0.06606445,-0.01828948,-0.33749482,0.02910523,0.19984126,0.00732601,-0.01674264,-0.00598635,0.00273144,-0.04240283,2.41029978,-2.35619450,-0.33743984,-0.04271747,-0.18315017,0.15589042,
38158,0.51563567,-0.35110825,11.40338230,6.00000000,0.00000000,0.00161133,-0.04666774,-0.39505073,0.10851105,0.19984126,0.00732601,-0.04374246,-0.02202937,0.01599142,-0.04240283,2.27590919,-2.13453770,-0.39500931,-0.04537656,-0.18315017,0.13793153,
