TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
36364,-4.94026423,-2.36177325,6.43609715,4.00000000,-0.35288087,0.42216796,0.29753199,-0.46065637,0.17699195,0.07000000,0.00549451,-1.37102866,-0.23999999,0.23999999,-0.01229746,-6.90452242,11.33067799,-0.46065637,-0.05387536,0.00122106,-0.72986317,
36372,-5.87160826,-2.30550933,7.13879538,4.00000000,-0.35288087,0.41894531,0.02747227,-0.32969007,0.22468871,0.07000000,0.00549451,-1.57106030,-0.23999999,0.23999999,-0.01229746,-8.63239861,13.70432568,-0.32969007,-0.05288470,0.00122106,-0.87615156,
36380,-6.18644619,0.48732686,8.20780659,4.00000000,-0.35126954,0.42539063,-0.26323831,-0.27053541,0.29330283,0.07000000,0.00549451,-1.80785465,-0.23999999,0.23999999,-0.01229746,-10.23112011,16.06750107,-0.27053541,-0.05907498,0.00122106,-1.02259231,
36388,-4.92111063,1.88434350,9.07091618,4.00000000,-0.35288087,0.42216796,-0.40113264,-0.27493206,0.36284950,0.07000000,0.00549451,-2.01491475,-0.23999999,0.23999999,-0.01229746,-11.99564743,18.50049019,-0.27493206,-0.07593485,0.00122106,-1.18285263,
36396,-5.53881454,3.69196582,11.02937317,4.00000000,-0.35771483,0.43344727,-0.21287687,-0.38284937,0.40175301,0.07000000,0.00549451,-2.26684570,-0.23999999,0.23999999,-0.01229746,-13.20167065,20.51983452,-0.38284937,-0.08185962,0.00122106,-1.31396246,
36404,-4.20165300,2.91025901,9.30195618,4.00000000,-0.35449219,0.43505859,0.05838192,-0.50089222,0.42879900,0.07000000,0.00366300,-2.51499391,-0.23999999,0.23999999,-0.01229746,-14.87195015,22.99122238,-0.50089222,-0.08957934,0.00122106,-1.48075497,
36411,-4.65295982,0.65851229,8.39814568,3.00000000,-0.35932618,0.43022460,0.22318897,-0.60054922,0.43146357,0.07000000,0.00366300,-2.73556876,-0.23999999,0.23999999,-0.01229746,-16.55793953,25.38930321,-0.60054922,-0.08573517,0.00122106,-1.64395189,
36420,-5.37960005,-1.53577352,7.74811983,4.00000000,-0.35771483,0.43828124,0.27594852,-0.68168700,0.48502257,0.07000000,0.00366300,-2.85018229,-0.23999999,0.23999999,-0.01229746,-18.28232384,27.48369980,-0.68168700,-0.08054803,0.00122106,-1.79562998,
36428,-5.10426664,-1.36698234,7.46680117,4.00000000,-0.35610351,0.41249999,-0.07977889,-0.45745885,0.42720023,0.07000000,0.00549451,-3.23943400,-0.23999999,0.23999999,-0.01229746,-19.79552269,30.25353813,-0.45745885,-0.08456837,0.00122106,-1.94172764,
36436,-5.19764090,-1.00066948,9.39413357,4.00000000,-0.35126954,0.36254883,0.09448759,-0.36579576,0.49341616,0.07000000,0.00549451,-3.33728671,-0.23999999,0.23999999,-0.01229746,-21.39075470,32.16467285,-0.36579576,-0.09662893,0.00122106,-2.06833529,
36444,-4.79900599,0.43465441,10.32428074,4.00000000,-0.35771483,0.21430664,0.00402357,-0.27386618,0.47449729,0.07000000,0.00549451,-3.07238007,-0.23999999,0.23999999,-0.01229746,-22.86730385,32.78601074,-0.27386618,-0.10562546,0.00122106,-2.14125991,
36452,-3.84252262,1.07390630,11.22809219,4.00000000,-0.36577147,0.14985351,0.19600978,-0.17234400,0.49368259,0.07000000,0.00549451,-2.63393188,-0.23999999,0.23999999,-0.01229746,-24.05761909,32.56086349,-0.17234400,-0.11740482,0.00122106,-2.17029691,
36460,-5.28862047,1.31332648,13.84495449,4.00000000,-0.35610351,0.14663085,0.11220734,-0.07495195,0.49754629,0.07000000,0.00549451,-2.14088082,-0.23999999,0.23999999,-0.01229746,-25.27236748,32.18387222,-0.07495195,-0.11442916,0.00122106,-2.19479394,
36468,-3.93589640,0.57710946,12.08641338,4.00000000,-0.35771483,0.24331054,0.07303736,0.15367286,0.56989086,0.07000000,0.00549451,-1.78893232,-0.23999999,0.23999999,-0.01229746,-26.86934471,32.64463806,0.15367286,-0.11832947,0.00122106,-2.25577307,
36476,-5.31016827,0.84166873,11.99184227,4.00000000,-0.36899415,0.29487306,-0.12387842,0.34432679,0.57855093,0.07000000,0.00549451,-1.49753451,-0.23999999,0.23999999,-0.01229746,-27.91654205,32.75110245,0.34432679,-0.10564566,0.00122106,-2.28519964,
36484,-4.44346714,0.09467778,10.27280521,4.00000000,-0.34643555,0.24492188,-0.01915866,0.56136048,0.60293221,0.07000000,0.00549451,-1.14180195,-0.23999999,0.23999999,-0.01229746,-29.13478279,32.82091522,0.56136048,-0.10246563,0.00122106,-2.31773639,
36492,-4.51289892,-0.94201154,9.26364899,4.00000000,-0.36254883,0.19497070,-0.02382176,0.78625482,0.54058003,0.07000000,0.00549451,-0.60766345,-0.23999999,0.23999999,-0.01229746,-30.92897987,32.89072800,0.78625482,-0.09229667,0.00122106,-2.37161827,
36500,-4.39678001,-0.43803209,9.48271847,4.00000000,-0.32548827,0.14985351,0.08316293,1.04565597,0.55030584,0.07000000,0.00366300,-0.00324356,-0.23999999,0.23999999,-0.01229746,-32.48930359,32.49977493,1.04565597,-0.08668468,0.00122106,-2.39640474,
36508,-4.31178617,-0.00587868,9.64073658,4.00000000,-0.26909178,0.12246094,-0.17477272,1.12852585,0.50034416,0.07000000,0.00366300,0.05460292,-0.23999999,0.23999999,-0.01229746,-32.72666931,32.55039215,1.12852585,-0.07991885,0.00122106,-2.40106225,
36516,-4.94146109,-0.39373937,10.76481342,4.00000000,-0.15146485,0.21752930,0.24104196,1.30852127,0.64170253,0.07000000,0.00366300,0.07406548,-0.23999999,0.23999999,-0.01229746,-32.93261719,32.69350815,1.30852127,-0.06951920,0.00122106,-2.40064621,
36524,-4.91871643,0.37599650,9.80713367,4.00000000,-0.17563477,0.26264650,-0.05180031,1.24030685,0.63397515,0.07000000,0.00366300,-0.06757835,-0.23999999,0.23999999,-0.01229746,-32.62718582,32.84535217,1.24030685,-0.05713520,0.00122106,-2.39999223,
36532,-2.94948530,0.17727774,6.22899866,4.00000000,-0.20463867,0.20786133,-0.00996572,1.24496996,0.71644533,0.07000000,0.00366300,-0.05568411,-0.23999999,0.23999999,-0.01229746,-32.96577835,33.14554596,1.24496996,-0.05043659,0.00122106,-2.42397499,
36540,-6.33967495,0.57591236,9.54855919,4.00000000,-0.22558594,0.18691406,0.08089800,1.36461151,0.69539464,0.07000000,0.00366300,0.08812210,-0.23999999,0.23999999,-0.01229746,-33.45272446,33.16823578,1.36461151,-0.02622319,0.00122106,-2.43427515,
36548,-4.77626133,2.16925359,10.34582901,4.00000000,-0.26103514,0.08701172,0.11647074,1.38259780,0.71897662,0.07000000,0.00366300,0.02432849,-0.23999999,0.23999999,-0.01229746,-33.21885300,33.14031219,1.38259780,-0.03162893,0.00122106,-2.42293024,
36556,-6.29538202,-0.61280882,10.68341064,4.00000000,-0.21591797,0.20141602,0.23624563,1.22431922,0.79571784,0.07000000,0.00366300,0.39627945,-0.23999999,0.23999999,-0.01229746,-33.40560150,32.12627411,1.22431922,-0.01281564,0.00122106,-2.40347123,
36564,-1.89723372,-1.10362017,7.45123863,4.00000000,-0.18852539,0.14663085,-0.24565180,1.48305416,0.66981435,0.07000000,0.00366300,0.02865442,-0.23999999,0.23999999,-0.01229746,-33.12635040,33.03384399,1.48305416,-0.03045448,0.00122106,-2.40769458,
36572,-4.92111063,-0.80913335,8.36103535,4.00000000,-0.18530273,0.24492188,0.03972954,1.28427315,0.80317879,0.07000000,0.00549451,0.15840402,-0.23999999,0.23999999,-0.01229746,-33.20314407,32.69176102,1.28427315,0.00705786,0.00122106,-2.41273427,
36580,-2.90758681,0.16650383,5.93451214,4.00000000,-0.13696289,0.25297850,-0.21447568,1.58870649,0.72457242,0.07000000,0.00549451,-0.02054493,-0.23999999,0.23999999,-0.01229746,-33.14554596,33.21187210,1.58870649,0.01085594,0.00122106,-2.40715837,
36588,-7.56071758,-0.98630428,9.29477406,4.00000000,-0.15307617,0.25942382,-0.08644046,1.49944162,0.71577919,0.07000000,0.00549451,0.15245807,-0.23999999,0.23999999,-0.01229746,-33.32357407,32.83138657,1.49944162,0.04438286,0.00122106,-2.40624666,
36596,-4.68647861,0.35923707,8.50468731,4.00000000,-0.19335937,0.12729493,-0.18529801,1.92058551,0.77466726,0.07000000,0.00549451,0.11461297,-0.23999999,0.23999999,-0.01229746,-33.36894989,32.99893951,1.92058551,0.04028761,0.00122106,-2.38226795,
36604,-5.35565805,-0.10404095,10.60799408,4.00000000,-0.19335937,0.10151367,-0.06872070,1.88261473,0.80091393,0.07000000,0.00366300,0.19732913,-0.23999999,0.23999999,-0.01229746,-33.39163971,32.75459290,1.88261473,0.05023139,0.00122106,-2.37671638,
36612,-5.31735086,1.81610882,11.65306282,4.00000000,-0.26103514,0.10473633,0.06917365,2.13175726,0.88884652,0.07000000,0.00366300,-0.00216119,-0.23999999,0.23999999,-0.01229746,-32.98323441,32.99021149,2.13175726,0.06163492,0.00122106,-2.35114861,
36620,-5.63218832,-3.10158157,10.72171783,4.00000000,-0.17241211,0.23041992,0.25676325,2.27964401,0.96705329,0.07000000,0.00366300,0.19624676,-0.23999999,0.23999999,-0.01229746,-33.15427399,32.52072144,2.27964401,0.08360861,0.00122106,-2.32850838,
36628,-5.02765226,-2.77956128,6.89338970,3.00000000,-0.15952149,0.22880860,-0.21261044,2.67853832,0.93960750,0.07000000,0.00366300,-0.08595973,-0.23999999,0.23999999,-0.01229746,-32.87676620,33.15427399,2.67853832,0.11754033,0.00122106,-2.31167793,
36636,-3.64739513,-2.87652659,5.60770321,4.00000000,-0.12084961,0.21269532,-0.06525669,2.93407583,1.09069180,0.07000000,0.00366300,0.11893772,-0.23999999,0.23999999,-0.01229746,-33.61503983,33.23106766,2.93407583,0.13331816,0.00122106,-2.32326007,
36644,-7.93780470,1.60063064,9.64073658,4.00000000,-0.19819336,0.14663085,-0.07365024,3.34229636,1.04206240,0.07000000,0.00549451,0.00432593,-0.16695207,0.17342460,-0.01229746,-33.07398987,33.06002426,3.34229636,0.16859765,0.00122106,-2.26502299,
36652,-1.18256450,-3.50979280,5.55143976,4.00000000,-0.14663085,0.12084961,0.26435739,3.62847686,1.16943145,0.07000000,0.00549451,0.29139715,-0.12845325,0.17414284,-0.01229746,-33.82797241,32.88724136,3.62847686,0.14682852,0.00122106,-2.26535964,
36660,-7.84083939,-0.06573372,10.63672447,4.00000000,-0.19174805,0.15146485,-0.38820922,3.95449376,1.09482193,0.07000000,0.00549451,0.27139461,0.04547203,-0.00246590,-0.01229746,-33.47192383,32.59576797,3.95449376,0.21783514,0.00122106,-2.21584654,
36668,-1.64105403,-1.91166329,6.37384796,4.00000000,0.03222656,0.02094727,-0.26830107,4.36977530,1.15610838,0.07000000,0.00549451,0.15678164,0.12224633,-0.09476960,-0.01229746,-33.01290131,32.50675583,4.36977530,0.21097440,0.00122106,-2.16332197,
36676,-4.70323801,-1.63633001,7.00950861,4.00000000,0.18046875,-0.16274413,-0.40499640,4.39855337,1.17982352,0.07000000,0.00366300,0.16218817,0.23999999,-0.23999999,-0.01229746,-31.20299721,30.67939758,4.39855337,0.27654287,0.00122106,-2.02254939,
36684,-1.29509199,-3.40923643,5.04027748,4.00000000,0.35449219,-0.40766603,-0.41352314,4.39855337,1.05312061,0.07000000,0.00366300,0.47467026,0.23999999,-0.23999999,-0.01229746,-28.48028374,26.94788361,4.39855337,0.27426496,0.00122106,-1.77664351,
36692,-4.72239161,-2.43120503,6.82156372,4.00000000,0.32871094,-0.41088867,-0.37355381,4.04002810,1.04885733,0.07000000,0.00549451,1.17153704,0.23999999,-0.23999999,-0.01229746,-25.94780922,22.16568184,4.04002810,0.33875459,0.00122106,-1.52527392,
36700,-0.28354174,-3.71808839,8.59925842,4.00000000,0.35126954,-0.41733399,-0.43484020,3.56079578,0.89324307,0.07000000,0.00549451,1.28723121,0.23999999,-0.23999999,-0.01229746,-23.20589638,19.05026817,3.56079578,0.30713621,0.00122106,-1.33862734,
36708,-0.51458222,-1.71414161,10.96233559,4.00000000,0.34482422,-0.43022460,-0.44283402,3.02773738,1.02607477,0.07000000,0.00549451,1.61755407,0.23999999,-0.23999999,-0.01229746,-20.46747589,15.24545097,3.02773738,0.33033049,0.00122106,-1.12994897,
36716,-1.67337584,-3.40085673,13.96586132,4.00000000,0.36093751,-0.42055663,-0.64054924,2.23341250,0.94387090,0.07000000,0.00549451,2.06573319,0.23999999,-0.23999999,-0.01229746,-18.82337570,12.15447330,2.23341250,0.35364544,0.00122106,-1.01006997,
36724,2.27107143,-0.91567534,15.49695396,4.00000000,0.36416015,-0.42539063,-0.73647565,1.52795315,1.00662291,0.07000000,0.00549451,2.12412119,0.23999999,-0.22636926,-0.01229746,-16.13033295,9.27293396,1.52795315,0.33817029,0.00122106,-0.85143447,
36732,-1.45430636,0.38557330,15.35808945,4.00000000,0.35126954,-0.39316407,-0.45349252,0.74029005,1.14904702,0.07000000,0.00366300,2.60690045,0.23999999,-0.14553565,-0.01229746,-14.73930550,6.32332754,0.74029005,0.36749291,0.00122106,-0.74607629,
36740,0.67892736,-2.13671827,14.73320293,4.00000000,0.35771483,-0.25781250,-0.59778202,-0.13597186,0.83115733,0.07000000,0.00366300,2.42579055,0.23999999,-0.02533966,-0.01229746,-12.43547058,4.60417843,-0.13597186,0.35246786,0.00122106,-0.65957177,
36748,0.55682307,-1.78357339,13.13986206,4.00000000,0.34965819,-0.05639648,-0.40712804,-0.74670392,1.06511140,0.07000000,0.00366300,1.93706429,0.22779466,0.03648147,-0.01229746,-10.54876995,4.29525518,-0.74670392,0.34746134,0.00122106,-0.62245619,
36756,-4.47459173,-2.51619911,12.68137264,4.00000000,0.36093751,0.04995117,-0.56847113,-1.36929357,0.92455244,0.07000000,0.00366300,1.18505275,0.09196371,0.06972679,-0.01229746,-9.21708298,5.39132214,-1.36929357,0.37575850,0.00122106,-0.66092044,
36764,1.23677635,-1.07488978,11.59320736,4.00000000,0.13051757,0.11601563,-0.78603774,-1.77005303,0.91815734,0.07000000,0.00366300,0.36816654,-0.12729749,0.17766827,-0.01229746,-7.97440910,6.78584003,-1.77005303,0.31846526,0.00122106,-0.69724357,
36772,-2.40959287,-1.23410416,10.83065414,4.00000000,-0.17241211,0.31420898,-0.30986923,-2.06209588,0.90390158,0.07000000,0.00366300,0.31140062,-0.23755556,0.23999999,-0.01229746,-10.01818943,9.01288033,-2.06209588,0.33613744,0.00122106,-0.88221550,
36780,-0.08602008,0.32332405,10.08366394,4.00000000,-0.32871094,0.41894531,-0.27003306,-2.12364864,0.61092603,0.07000000,0.00366300,0.15407838,-0.23999999,0.23999999,-0.01229746,-12.99048519,12.49306679,-2.12364864,0.29980883,0.00122106,-1.13274539,
36788,0.15459718,-2.96032357,8.95359993,4.00000000,-0.34321290,0.42861328,-0.07311733,-1.87690461,0.73762906,0.07000000,0.00366300,0.37897930,-0.23999999,0.23999999,-0.01229746,-16.72025490,15.49677849,-1.87690461,0.28371561,0.00122106,-1.37048924,
36796,-6.52522564,-3.99102736,10.73967457,4.00000000,-0.36254883,0.41249999,-0.18969466,-1.41605783,0.50700569,0.07000000,0.00366300,0.15516046,-0.23999999,0.23999999,-0.01229746,-18.92635155,18.42543983,-1.41605783,0.32984400,0.00122106,-1.53100681,
36804,-1.74639893,-4.16819811,5.10013247,4.00000000,-0.35610351,0.43183595,0.00682142,-0.41828886,0.60439777,0.07000000,0.00366300,-0.05784649,-0.23999999,0.23999999,-0.01229746,-20.92649841,21.11324692,-0.41828886,0.30522558,0.00122106,-1.63358796,
36812,-5.61662579,-4.91279507,3.91619992,4.00000000,-0.36416015,0.40766603,-0.26483709,-0.01259973,0.68446970,0.07000000,0.00366300,-0.46818197,-0.23999999,0.23999999,-0.01229746,-23.16924667,24.68070030,-0.01259973,0.36833581,0.00122106,-1.82404304,
36820,-4.47578907,-1.96433568,4.85233259,4.00000000,-0.36093751,0.43989259,0.03839723,1.02953494,0.74255848,0.07000000,0.00366300,-0.62226182,-0.18850935,0.10801959,-0.01229746,-24.88315773,26.89203453,1.02953494,0.35406208,0.00122106,-1.89418423,
36828,-5.09588718,-1.12277377,4.13766336,4.00000000,-0.28520507,0.20625000,-0.53836083,1.72793317,0.74122620,0.07000000,0.00366300,-0.47467026,-0.04088116,-0.01909304,-0.01229746,-26.39286804,27.92526817,1.72793317,0.38087830,0.00122106,-1.93785250,
36836,-2.36649728,1.08108890,1.16645932,4.00000000,-0.06123047,-0.02416992,-0.48053843,2.35425353,0.88071942,0.07000000,0.00366300,-0.17786656,0.15127015,-0.17059875,-0.01229746,-27.18699265,27.76120758,2.35425353,0.42023253,0.00122106,-1.91413236,
36844,-5.00490761,5.03152180,5.80402803,4.00000000,0.20786133,-0.29003906,-0.49639302,2.66614771,0.92148817,0.07000000,0.00366300,0.17300065,0.23999999,-0.23999999,-0.01229746,-25.05769157,24.49918556,2.66614771,0.39930487,0.00122106,-1.68495667,
36852,-6.04399109,0.82251513,4.99359083,4.00000000,0.33999023,-0.43828124,-0.46401781,3.12459660,0.84901035,0.07000000,0.00366300,0.60820460,0.23999999,-0.23999999,-0.01229746,-21.65255356,19.68905830,3.12459660,0.43866968,0.00122106,-1.33702135,
36860,-1.34656727,-4.71527338,4.81641960,4.00000000,0.34643555,-0.43022460,-0.38780957,2.90449834,0.81130600,0.07000000,0.00549451,0.84175467,0.23999999,-0.23999999,-0.01229746,-18.92984009,16.21236420,2.90449834,0.39881602,0.00122106,-1.11759520,
36868,-3.91913700,-2.63471222,9.34744644,4.00000000,0.35610351,-0.42055663,-0.59724903,2.65069270,0.91469336,0.07000000,0.00549451,1.18505335,0.23999999,-0.23999999,-0.01229746,-16.53175926,12.70599651,2.65069270,0.43034026,0.00122106,-0.91197568,
36876,-1.02335000,-4.07482433,13.92994881,4.00000000,0.36254883,-0.41572267,-0.67092597,2.06714010,0.78132892,0.07000000,0.00366300,1.52889132,0.23999999,-0.23999999,-0.01229746,-14.19825363,9.26246262,2.06714010,0.41285586,0.00122106,-0.73633718,
36884,-0.51817352,-2.65147161,17.12620735,4.00000000,0.36254883,-0.43505859,-0.70996267,1.45560849,0.86619711,0.07000000,0.00366300,1.71811068,0.23999999,-0.23999999,-0.01229746,-12.25221157,6.70555496,1.45560849,0.41902772,0.00122106,-0.61137360,
36892,-1.57401645,-1.96074438,18.46097565,4.00000000,0.37543947,-0.43344727,-0.76245582,0.63250601,0.86619711,0.07000000,0.00549451,2.08843994,0.23999999,-0.23999999,-0.01229746,-10.82453251,4.08232498,0.63250601,0.42906266,0.00122106,-0.51975435,
36900,0.45267528,-1.01144338,17.82651138,4.00000000,0.35932618,-0.42539063,-0.69224292,-0.21857524,0.85527217,0.07000000,0.00549451,2.12087727,0.23999999,-0.22945678,-0.01229746,-8.59051037,1.74358392,-0.21857524,0.41644454,0.00122106,-0.41038442,
36908,-3.29544735,-0.32789880,15.12585258,4.00000000,0.34804687,-0.41411132,-0.42977738,-0.96733481,0.91482663,0.07000000,0.00549451,2.38578391,0.23999999,-0.14668196,-0.01229746,-7.08254576,-0.61959189,-0.96733481,0.43347016,0.00122106,-0.31994948,
36916,-2.10792351,-1.74167490,13.49061298,4.00000000,0.36577147,-0.27392578,-0.50571918,-1.65427518,0.81010675,0.07000000,0.00549451,2.10898352,0.23999999,-0.04397210,-0.01229746,-5.33547163,-1.47305787,-1.65427518,0.41560751,0.00122106,-0.27321374,
36924,-1.25917888,-1.42803454,12.45152855,4.00000000,0.35771483,-0.09990235,-0.79216635,-2.20891666,1.03353572,0.07000000,0.00549451,1.10017467,0.14483202,0.00375362,-0.01229746,-2.91295433,-0.63879049,-2.20891666,0.39428192,0.00122106,-0.25496510,
36932,-1.20650649,-0.92285794,10.53616714,4.00000000,0.21269532,-0.00966797,-0.84066254,-2.65697336,1.08456314,0.07000000,0.00549451,0.39790100,-0.01699179,0.06982273,-0.01229746,-1.70867741,0.42411500,-2.65697336,0.37647474,0.00122106,-0.28372076,
36940,-1.12749779,0.83089483,9.19900608,4.00000000,-0.01772461,0.11279297,-0.72874826,-2.92716646,1.03779900,0.07000000,0.00549451,0.00108126,-0.15279211,0.15164956,-0.01229746,-1.83434105,1.83085036,-2.92716646,0.35619363,0.00122106,-0.36269388,
36948,0.17015949,-0.52182913,8.50588417,4.00000000,-0.20625000,0.26425782,-0.52437156,-3.06013107,1.01688170,0.07000000,0.00366300,0.08487839,-0.23999999,0.23999999,-0.01229746,-4.19402647,3.92000961,-3.06013107,0.31996456,0.00122106,-0.54232681,
36956,-1.07362831,-0.97433329,9.20379448,4.00000000,-0.33032227,0.42861328,-0.33851391,-3.10209918,0.89977145,0.07000000,0.00366300,0.29950696,-0.23999999,0.23999999,-0.01229746,-8.03026009,7.06334782,-3.10209918,0.31124225,0.00122106,-0.81144643,
36964,-3.51331973,-2.43240213,11.29512978,4.00000000,-0.34965819,0.42539063,-0.54169166,-2.76449084,0.80810833,0.07000000,0.00549451,0.36762592,-0.23999999,0.23999999,-0.01229746,-10.59763908,9.41081524,-2.76449084,0.30988145,0.00122106,-0.97297633,
36972,-5.26587534,-4.19692898,8.38856888,4.00000000,-0.34321290,0.42055663,-0.24751703,-1.87810373,0.71058309,0.07000000,0.00549451,0.19030052,-0.23999999,0.23999999,-0.01229746,-12.99048519,12.37612915,-1.87810373,0.32226002,0.00122106,-1.10957956,
36980,-3.99335718,-3.86054349,4.88465452,4.00000000,-0.35771483,0.41733399,-0.12760891,-1.13653862,0.67074692,0.07000000,0.00549451,-0.02324701,-0.23999999,0.23999999,-0.01229746,-15.27512169,15.35017109,-1.13653862,0.32655391,0.00122106,-1.25342798,
36987,-5.77703762,-3.40684223,4.46566916,3.00000000,-0.36416015,0.42055663,-0.14372988,-0.34834245,0.67421103,0.07000000,0.00549451,-0.35302958,-0.18332505,0.13740438,-0.01229746,-16.93143845,18.07114029,-0.34834245,0.34678537,0.00122106,-1.36014199,
36996,-3.88442111,-2.23607755,3.30567837,4.00000000,-0.26425782,0.24492188,-0.15065791,0.55802971,0.88311756,0.07000000,0.00549451,-0.51251364,-0.07575887,0.00872970,-0.01229746,-18.65931511,20.31388664,0.55802971,0.34610134,0.00122106,-1.44235718,
37004,-4.66014242,0.03841405,4.27533007,4.00000000,-0.11118164,0.00483398,-0.50585240,1.25123191,0.98850346,0.07000000,0.00549451,-0.31951043,0.08792657,-0.12848383,-0.01229746,-18.92809486,19.95958519,1.25123191,0.35138229,0.00122106,-1.38627672,
37012,-3.74795151,2.21474338,5.30962515,4.00000000,0.11923828,-0.20947266,-0.52970082,1.74045682,1.11733806,0.07000000,0.00549451,-0.10920645,0.23999999,-0.23999999,-0.01229746,-17.68018532,18.03274155,1.74045682,0.34253588,0.00122106,-1.22803974,
37020,-6.45339966,3.12693429,4.92535591,4.00000000,0.34160155,-0.41894531,-0.58019543,2.05554891,1.21126616,0.07000000,0.00549451,0.36167911,0.23999999,-0.23999999,-0.01229746,-14.95747185,13.78984642,2.05554891,0.38775867,0.00122106,-0.93864006,
37028,-0.65943140,-2.51979041,1.80451405,4.00000000,0.34160155,-0.40927735,-0.66306531,1.99439561,1.16010535,0.07000000,0.00549451,0.71308631,0.23999999,-0.23999999,-0.01229746,-12.31329823,10.01120853,1.99439561,0.34526527,0.00122106,-0.69859082,
37036,-4.30580044,-0.68343776,9.10682964,4.00000000,0.34965819,-0.41894531,-0.66639602,1.61908317,1.14491689,0.07000000,0.00366300,0.96880221,0.23999999,-0.23999999,-0.01229746,-9.90997887,6.78234959,1.61908317,0.36605284,0.00122106,-0.51260358,
37044,0.61188972,-2.86575270,13.58877468,4.00000000,0.36416015,-0.41572267,-0.46481723,0.94773102,1.01874697,0.07000000,0.00366300,1.39319420,0.23999999,-0.23999999,-0.01229746,-7.75100708,3.25329351,0.94773102,0.32421064,0.00122106,-0.34704676,
37052,0.33655652,-2.81667137,16.79221725,4.00000000,0.34965819,-0.42377931,-0.64867634,0.23014760,0.93720937,0.07000000,0.00549451,1.59106338,0.23999999,-0.23999999,-0.01229746,-5.77354908,0.63704520,0.23014760,0.32836360,0.00122106,-0.22670640,
37060,-0.48106337,-2.04214716,19.24866676,4.00000000,0.35610351,-0.43022460,-0.65067476,-0.58003163,1.04112983,0.07000000,0.00549451,1.82353282,0.23999999,-0.17857054,-0.01229746,-4.40870190,-1.47829378,-0.58003163,0.32869002,0.00122106,-0.15584695,
37068,0.13903487,-1.21614766,17.80975151,4.00000000,0.36577147,-0.33032227,-0.69490749,-1.70650184,0.92255402,0.07000000,0.00549451,1.70135140,0.21683136,0.01354373,-0.01229746,-2.68082595,-2.81172562,-1.70650184,0.31312388,0.00122106,-0.12504816,
37076,1.85328329,-1.02580857,15.80221462,4.00000000,0.32548827,0.00644531,-0.59138685,-2.54852319,0.92881584,0.07000000,0.00366300,0.91041476,-0.04222400,0.16488133,-0.01229746,-1.18158782,-1.75754654,-2.54852319,0.28388047,0.00122106,-0.17225344,
37084,0.11868416,-1.58246052,13.06444454,4.00000000,-0.05800781,0.27875978,-0.40712804,-3.15872216,0.95692766,0.07000000,0.00366300,0.21246615,-0.23999999,0.23999999,-0.01229746,-1.89542758,1.20951319,-3.15872216,0.27190393,0.00122106,-0.35899287,
37092,0.48140571,0.76984268,10.47631264,4.00000000,-0.33032227,0.43183595,-0.31226736,-3.38601470,0.81703484,0.07000000,0.00366300,0.15407853,-0.23999999,0.23999999,-0.01229746,-4.81012774,4.31270885,-3.38601470,0.24384111,0.00122106,-0.60559446,
37100,-3.95145869,-1.59323442,9.79875374,4.00000000,-0.35126954,0.43022460,-0.40512961,-2.84869313,0.66235340,0.07000000,0.00366300,0.55143905,-0.23999999,0.23999999,-0.01229746,-8.27635193,6.49611568,-2.84869313,0.26625395,0.00122106,-0.77990144,
37108,-4.93906689,-1.75125170,6.81438112,4.00000000,-0.35449219,0.41411132,-0.17490600,-2.17547560,0.39589086,0.07000000,0.00366300,0.24976969,-0.23999999,0.23999999,-0.01229746,-10.19795895,9.39161587,-2.17547560,0.27497679,0.00122106,-0.91213399,
37116,-4.72119474,-2.05292106,2.81247282,4.00000000,-0.35610351,0.41894531,0.43662542,-1.29854774,0.49075153,0.07000000,0.00366300,-0.08325647,-0.23989320,0.22977227,-0.01229746,-12.10036755,12.36914825,-1.29854774,0.30626309,0.00122106,-1.03123796,
37124,-4.92230749,-3.01539016,2.60657167,4.00000000,-0.35771483,0.40122071,0.31591791,-0.40456605,0.41001341,0.07000000,0.00366300,-0.35248840,-0.15240243,0.10629904,-0.01229746,-14.06909847,15.20705318,-0.40456605,0.30837613,0.00122106,-1.14624929,
37132,-4.39678001,-1.17664337,2.94894242,4.00000000,-0.23203126,0.19497070,-0.06578960,0.40747839,0.71124923,0.07000000,0.00366300,-0.42763597,-0.04140168,-0.01449093,-0.01229746,-15.14247608,16.52303314,0.40747839,0.30093080,0.00122106,-1.17540598,
37140,-5.84048367,1.25706267,5.18033838,4.00000000,-0.06928711,-0.00966797,-0.42977738,1.13198984,0.84021699,0.07000000,0.00366300,-0.24165989,0.12969226,-0.16014302,-0.01229746,-14.91558361,15.69574547,1.13198984,0.29560345,0.00122106,-1.08003402,
37148,-4.27467585,3.18439507,5.84472942,4.00000000,0.18852539,-0.25620118,-0.56207597,1.74338806,0.93254638,0.07000000,0.00549451,0.05514411,0.23999999,-0.23999999,-0.01229746,-13.28893757,13.11091328,1.74338806,0.28678045,0.00122106,-0.87298816,
