TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
26030,0.28100392,0.00562779,14.16389656,6.00000000,-0.04189453,0.04995117,-0.02015473,-0.10234171,0.06974076,0.19999999,0.01098901,0.03999518,-0.06040625,0.06324871,-0.04231516,-2.70351481,2.57436061,-0.10236147,-0.01184942,0.37179494,-0.20888557,
26038,0.01285333,-0.61925888,10.61090088,6.00000000,-0.08862305,0.12084961,0.00036289,-0.15496807,0.10398120,0.19999999,0.01098901,0.02595234,-0.07338364,0.07472730,-0.04231516,-2.97578645,2.89201045,-0.15494883,-0.01211958,0.37179494,-0.23536769,
26046,-0.72456080,-0.02310263,6.95016670,6.00000000,-0.10795899,0.13051757,-0.00616543,0.05087423,0.01311748,0.19999999,0.01098901,0.00541827,-0.04008072,0.04005590,-0.04231516,-3.01592898,2.99847579,0.05078912,-0.01127779,0.37362635,-0.22527844,
26054,-0.27205667,-0.09492868,5.54477072,6.00000000,-0.06928711,0.08217774,0.01581772,0.20302431,0.02151106,0.19999999,0.01098901,0.06000701,-0.01099592,0.01665349,-0.04231516,-3.20616984,3.01243830,0.20300169,-0.00949914,0.37362635,-0.22146074,
26062,1.05193686,-0.16196632,4.91988373,6.00000000,-0.02094727,0.03061523,0.03966611,0.35264301,0.00379130,0.19999999,0.01098901,0.00862698,0.00912917,-0.00799759,-0.04231516,-3.03512740,3.00720239,0.35271788,-0.01226193,0.37362635,-0.20333540,
26070,-0.20262483,-0.42054012,9.38746452,6.00000000,0.00644531,-0.00322266,0.02740884,0.42378849,0.01818027,0.19999999,0.01098901,0.05511509,0.03052738,-0.02470005,-0.04231516,-2.80474401,2.62672043,0.42382863,-0.00896759,0.37362635,-0.17464127,
26078,0.37437779,-0.62644148,12.53344536,6.00000000,0.04995117,-0.04672851,-0.01322669,0.23886351,0.02710676,0.19999999,0.01098901,0.06108659,0.00392263,0.00197175,-0.04231516,-2.64940977,2.45218754,0.23875317,-0.00713470,0.37362635,-0.17617859,
26086,0.84603554,-0.37265608,14.91806984,6.00000000,0.00161133,0.00483398,-0.01469223,0.04607791,0.09718639,0.19999999,0.01098901,0.03026699,-0.02695197,0.02935518,-0.04231516,-2.42077160,2.32303333,0.04597159,-0.00642550,0.37362635,-0.17723437,
26093,0.61379796,-0.38223287,14.19981003,5.00000000,-0.03544922,0.04995117,-0.01922211,-0.15083787,0.11184184,0.19999999,0.01098901,0.05946261,-0.05756249,0.06220922,-0.04231516,-2.48185825,2.28987193,-0.15082493,-0.00561856,0.37362635,-0.19329543,
26102,-0.09967415,-0.45166475,10.56301689,6.00000000,-0.08378907,0.11762695,-0.03401077,-0.19134018,0.08879283,0.19999999,0.01098901,0.02702709,-0.07040801,0.07182922,-0.04231516,-2.81521606,2.72794962,-0.19130333,-0.00590180,0.37362635,-0.22576779,
26110,-1.34465909,0.16125090,6.82327414,6.00000000,-0.10473633,0.12890625,0.01648387,0.02995693,0.03216955,0.19999999,0.01098901,0.02973861,-0.02940543,0.03175313,-0.04231516,-2.76983738,2.67384434,0.02987885,-0.00306536,0.37362635,-0.20512959,
26118,-0.30557549,-0.06859246,5.54237652,6.00000000,-0.04995117,0.06606445,0.02700914,0.13441022,0.02510830,0.19999999,0.01098901,0.07299298,-0.01067395,0.01746693,-0.04231516,-2.94786096,2.71224165,0.13440144,-0.00254702,0.37545794,-0.20540936,
26126,1.10700345,-0.17633153,4.55117655,6.00000000,-0.01772461,0.03383789,0.03686825,0.30947611,0.01245133,0.19999999,0.01098901,0.06218050,0.01632391,-0.01010854,-0.04231516,-2.70700574,2.50629282,0.30951124,-0.00596948,0.37545794,-0.17504244,
26134,-0.12601037,-0.48757777,9.40901184,6.00000000,0.01772461,-0.00966797,0.02700914,0.35264301,0.04016343,0.19999999,0.01098901,0.07082872,0.02872663,-0.02152745,-0.04231516,-2.56563401,2.33699584,0.35265410,-0.00339625,0.37545794,-0.15991995,
26142,0.18523586,-0.65517187,12.50950336,6.00000000,0.03867187,-0.03222656,-0.02002148,0.20582215,0.06161366,0.19999999,0.01098901,0.07028436,0.00992478,-0.00316627,-0.04231516,-2.29859853,2.07170582,0.20578900,-0.00102862,0.37545794,-0.15083095,
26150,0.77181524,-0.48757777,15.17664433,6.00000000,0.01611328,-0.01127930,-0.00430019,-0.03692516,0.09305623,0.19999999,0.01098901,0.04326352,-0.03536215,0.03878723,-0.04231516,-2.09264970,1.95302343,-0.03701553,-0.00535484,0.37545794,-0.15696013,
26158,0.75266165,-0.49715456,14.80314827,6.00000000,-0.05317383,0.06928711,-0.03001383,-0.19880112,0.08679435,0.19999999,0.01098901,-0.00432105,-0.06826963,0.06665885,-0.04231516,-2.18689752,2.20086026,-0.19875388,-0.00681214,0.37545794,-0.18232004,
26165,-0.18586542,-0.06859246,10.90059948,5.00000000,-0.09506836,0.11923828,-0.00803067,-0.22264953,0.07360447,0.19999999,0.01098901,0.04865642,-0.07246633,0.07585362,-0.04231516,-2.48534870,2.32826900,-0.22263563,-0.00720238,0.37545794,-0.20036007,
26174,-0.43246818,0.29053780,7.94136620,6.00000000,-0.11440430,0.13212891,0.03606887,-0.07169852,0.02390921,0.19999999,0.01098901,0.03348515,-0.05218921,0.05453814,-0.04231516,-2.70700574,2.59879518,-0.07179570,-0.00844498,0.37545794,-0.20761897,
26182,0.14932282,0.01041619,4.21120024,6.00000000,-0.07895508,0.10795899,0.04153135,0.21434897,0.00099344,0.19999999,0.01098901,0.08005098,-0.00410786,0.01171731,-0.04231516,-2.83790541,2.57959676,0.21431550,-0.00954009,0.37545794,-0.19007696,
26190,0.11101560,-0.17393734,5.41787767,6.00000000,-0.01611328,0.02578125,0.05765232,0.31653732,-0.01592693,0.19999999,0.01098901,0.05082576,0.01367931,-0.00855769,-0.04231516,-2.75412965,2.59006858,0.31658891,-0.00809903,0.37545794,-0.17949577,
26198,0.17087065,-0.36547348,8.46569633,6.00000000,0.02255859,-0.00483398,0.03073962,0.41126478,0.04029666,0.19999999,0.01098901,0.03135601,0.03571337,-0.03215062,-0.04231516,-2.35968518,2.25845599,0.41126469,-0.00540879,0.37545794,-0.14461163,
26206,0.66407621,-0.26012859,12.24614143,6.00000000,0.05478515,-0.05639648,-0.03747478,0.21008556,0.02990462,0.19999999,0.01465201,0.09950036,0.01038402,-0.00118263,-0.04231516,-2.32128787,2.00014734,0.20998248,-0.00225888,0.37728935,-0.14864781,
26214,0.61379796,-0.39659810,14.77202415,6.00000000,0.01289062,-0.00322266,-0.03001383,0.03302125,0.09065806,0.19999999,0.01465201,0.00322512,-0.02004295,0.01953932,-0.04231516,-1.96175015,1.95127821,0.03303573,-0.00096818,0.37728935,-0.14657256,
26222,0.18044744,-0.07338087,14.98750210,6.00000000,-0.02094727,0.04350586,-0.04187140,-0.19293897,0.09225684,0.19999999,0.01098901,0.01945587,-0.05678593,0.05754224,-0.04231516,-1.98967540,1.92684352,-0.19294690,-0.00094439,0.37728935,-0.16392317,
26230,0.28339812,0.45813191,10.75934219,6.00000000,-0.08378907,0.09667969,0.01315309,-0.24063574,0.04336097,0.19999999,0.01098901,0.07298779,-0.06762184,0.07333696,-0.04231516,-2.32128787,2.08566856,-0.24058810,-0.00328499,0.37728935,-0.18623756,
26237,-0.31754652,-0.26731122,7.89108801,5.00000000,-0.10312500,0.13535157,0.03247162,-0.10807066,0.07786787,0.19999999,0.01098901,0.01136746,-0.05224063,0.05240689,-0.04231516,-2.32477856,2.28812671,-0.10807541,-0.00547248,0.37728935,-0.18398458,
26246,0.64492255,0.17322192,4.25429583,6.00000000,-0.08056641,0.09990235,0.01661710,0.12441789,-0.02711835,0.19999999,0.01465201,0.09952863,-0.01371659,0.02260561,-0.04231516,-2.63195658,2.31081581,0.12432564,-0.00781941,0.37545794,-0.17884767,
26254,-0.52584207,-0.05422725,5.97572660,6.00000000,-0.02578125,0.04672851,0.05538740,0.32439801,-0.00140472,0.19999999,0.01465201,0.05839076,0.02132180,-0.01577091,-0.04231516,-2.48709416,2.29859853,0.32441530,-0.00550871,0.37545794,-0.15761518,
26262,0.22114888,-0.21224457,8.19754601,6.00000000,0.02578125,-0.01611328,0.00942262,0.36383444,0.02350952,0.19999999,0.01098901,0.04595115,0.03327686,-0.02842776,-0.04231516,-2.17642546,2.02807260,0.36388263,-0.00353062,0.37362635,-0.13245791,
26270,0.76223844,-0.30801263,11.18311596,6.00000000,0.04511719,-0.05478515,-0.03307815,0.21128465,0.02124459,0.19999999,0.01098901,0.07571121,0.01556189,-0.00825813,-0.04231516,-2.00014734,1.75580120,0.21119916,-0.00029621,0.37362635,-0.12700577,
26278,0.68562400,-0.66474867,15.28917122,6.00000000,0.02416992,-0.01611328,-0.03374429,0.03728464,0.10917721,0.19999999,0.01098901,-0.03347132,-0.01535068,0.01171913,-0.04231516,-1.62490153,1.73311198,0.03725652,0.00074142,0.37362635,-0.12510285,
26286,0.23790829,0.30969140,14.68104458,6.00000000,-0.01450195,0.02094727,-0.07344721,-0.18787616,0.09851871,0.19999999,0.01098901,0.03295280,-0.05120604,0.05327835,-0.04231516,-1.75754654,1.65108144,-0.18787190,-0.00027400,0.37362635,-0.14418699,
26294,-0.05897272,0.48207393,11.30282593,6.00000000,-0.07895508,0.09667969,0.02767531,-0.26848105,0.05881580,0.19999999,0.01098901,0.07839866,-0.06570833,0.07188425,-0.04231516,-2.00712872,1.75405586,-0.26846421,-0.00160448,0.37179494,-0.16375729,
26302,-0.16431759,-0.21224457,7.58941889,6.00000000,-0.09829102,0.12568359,0.04059874,-0.13831414,0.08839314,0.19999999,0.01098901,0.00162626,-0.05120434,0.05038353,-0.04231516,-2.04901648,2.04378057,-0.13837084,-0.00301081,0.37179494,-0.16647977,
26309,-0.49471742,0.14927989,5.30056190,5.00000000,-0.07573242,0.10151367,-0.00390051,0.08791251,0.00512361,0.19999999,0.01098901,0.07676426,-0.01069438,0.01771843,-0.04231516,-2.30907059,2.06123376,0.08783604,-0.00249535,0.37179494,-0.15981801,
26318,-0.08291474,-0.35589665,5.12817955,6.00000000,-0.02255859,0.03544922,0.03886672,0.24832292,-0.01326230,0.19999999,0.01098901,0.06916527,0.01786000,-0.01109884,-0.04231516,-2.17817092,1.95476878,0.24834558,-0.00200808,0.36996335,-0.13854229,
26326,0.29536912,-0.42772272,7.91024160,6.00000000,0.03222656,-0.01289062,0.05565386,0.30281451,0.07613587,0.19999999,0.01098901,0.00161421,0.02742779,-0.02697150,-0.04231516,-1.77325451,1.76801860,0.30288050,-0.00156593,0.36996335,-0.11184812,
26334,0.46296325,-0.28885901,11.74335861,6.00000000,0.04028320,-0.04189453,-0.02628335,0.21128465,0.02883877,0.19999999,0.01098901,0.08760785,0.02137556,-0.01292422,-0.04231516,-1.69646001,1.41371667,0.21124807,0.00027655,0.36630034,-0.10239761,
26342,0.81969929,-0.82994860,14.76005268,6.00000000,0.02900391,-0.02255859,-0.03454369,-0.00987922,0.08066573,0.19999999,0.01098901,0.03947110,-0.01500930,0.01822532,-0.04231516,-1.38579142,1.25838232,-0.00997391,0.00056237,0.36630034,-0.10150425,
26350,0.47493425,-0.42293432,15.01383781,6.00000000,-0.01933594,0.02255859,-0.04453604,-0.21798642,0.15354322,0.19999999,0.01098901,-0.00760651,-0.05241631,0.05052491,-0.04231516,-1.28630757,1.31074226,-0.21798977,0.00000936,0.36630034,-0.11554912,
26358,0.05355476,0.03435821,11.75054169,6.00000000,-0.06928711,0.08862305,-0.04653449,-0.30805072,0.08386328,0.19999999,0.01098901,0.01623936,-0.07195485,0.07206485,-0.04231516,-1.63886416,1.58650434,-0.30804482,-0.00186472,0.36630034,-0.14636074,
26366,-0.19304802,0.27138418,8.06107616,6.00000000,-0.11440430,0.13696289,-0.00096942,-0.17028965,0.02364275,0.19999999,0.01098901,0.07621887,-0.04958639,0.05581174,-0.04231516,-1.89019167,1.64410007,-0.17036574,-0.00339308,0.36630034,-0.14763539,
26374,-0.46119860,-0.36307928,4.46737957,6.00000000,-0.07895508,0.10634766,0.05392186,0.07525554,0.03137016,0.19999999,0.01098901,0.12164056,-0.00793374,0.01920029,-0.04231516,-2.03679919,1.64410007,0.07511169,-0.00399206,0.36630034,-0.13452220,
26381,-0.44443920,-0.44208792,5.48730946,5.00000000,-0.01450195,0.03544922,0.07470593,0.19423105,0.01857997,0.19999999,0.01098901,0.03081359,0.01049056,-0.00755144,-0.04231516,-1.86575699,1.76627314,0.19426790,-0.00177601,0.36630034,-0.12358046,
26390,0.41268501,-0.32956046,7.08184814,6.00000000,0.01127930,-0.00161133,0.00928939,0.30014989,0.01205163,0.19999999,0.01098901,0.05296831,0.03378560,-0.02840867,-0.04231516,-1.60221231,1.43116999,0.30024138,-0.00070382,0.36630034,-0.09269114,
26398,0.26903293,-0.20506196,10.90538788,6.00000000,0.04672851,-0.04511719,-0.00962946,0.18970117,0.04269482,0.19999999,0.01098901,0.01514610,0.01754455,-0.01609008,-0.04231516,-1.28456235,1.23569322,0.18965885,0.00034806,0.36630034,-0.08156952,
26406,0.51563567,-0.32956046,14.07052231,6.00000000,0.02739258,-0.03061523,-0.00563250,-0.02027126,0.09518793,0.19999999,0.01098901,0.01246694,-0.01340913,0.01402402,-0.04231516,-1.02625358,0.98611104,-0.02032815,0.00156963,0.36630034,-0.07822141,
26414,0.18284166,-0.35110825,15.82547283,6.00000000,-0.01289062,0.01772461,-0.02668305,-0.22837846,0.04149574,0.19999999,0.01098901,0.06595656,-0.04640187,0.05153755,-0.04231516,-1.13620937,0.92327923,-0.22835065,0.00106420,0.36630034,-0.09586585,
26422,-0.00151188,-0.31280103,12.66991520,6.00000000,-0.06606445,0.08862305,0.02740884,-0.31751013,0.07213893,0.19999999,0.01098901,0.03026760,-0.06762438,0.06906562,-0.04231516,-1.35088491,1.25314641,-0.31739411,-0.00076457,0.36263734,-0.12340201,
26430,-0.38218996,0.11097267,8.43696594,6.00000000,-0.10634766,0.13051757,0.01728327,-0.20119929,0.04948962,0.19999999,0.01098901,-0.00431839,-0.05434725,0.05277801,-0.04231516,-1.43466055,1.44862330,-0.20125131,-0.00318788,0.36263734,-0.12518792,
26438,-0.07573213,-0.14760111,4.62060881,6.00000000,-0.08540039,0.10473633,-0.01535840,0.00384360,-0.04683658,0.19999999,0.01098901,0.05732725,-0.01942806,0.02432751,-0.04231516,-1.61093891,1.42593396,0.00374103,-0.00460443,0.36080593,-0.11542154,
26446,-0.06615533,-0.15957212,4.76904917,6.00000000,-0.03222656,0.04511719,0.02447775,0.17477928,-0.00633428,0.19999999,0.01098901,0.02864947,0.00892910,-0.00628075,-0.04231516,-1.50796449,1.41546202,0.17479979,-0.00412178,0.36080593,-0.09806387,
26453,0.09186199,-0.00155482,7.38351727,5.00000000,0.00805664,-0.00966797,0.06138280,0.28083137,0.00525684,0.19999999,0.01098901,0.02162585,0.02935430,-0.02706265,-0.04231516,-1.32470489,1.25489175,0.28084093,-0.00312196,0.36080593,-0.07688408,
26462,0.10862140,-0.63362408,10.54865170,6.00000000,0.04028320,-0.04350586,-0.00643191,0.22327545,0.01191840,0.19999999,0.01098901,0.03190441,0.02574067,-0.02260145,-0.04231516,-1.07337749,0.97040302,0.22326398,-0.00096769,0.36080593,-0.06085674,
26470,0.67365301,-0.20985036,14.15671444,6.00000000,0.03544922,-0.03544922,-0.03267846,-0.02893129,0.03097047,0.19999999,0.01098901,0.00702118,-0.01403673,0.01408368,-0.04231516,-0.78714347,0.76445419,-0.02900971,-0.00024907,0.36080593,-0.06132774,
26478,0.93940938,0.05351182,14.88933945,6.00000000,-0.01450195,0.02255859,0.00849000,-0.23024370,0.06494444,0.19999999,0.01098901,0.04757157,-0.04888608,0.05219426,-0.04231516,-0.75747293,0.60388392,-0.23022522,-0.00400089,0.35897434,-0.06940964,
26486,-0.21459582,0.03196401,13.06974602,6.00000000,-0.06606445,0.09184571,0.01475187,-0.34975207,0.07373770,0.19999999,0.01098901,0.05514460,-0.07259253,0.07626456,-0.04231516,-0.97738439,0.79936081,-0.34966201,-0.00556847,0.35897434,-0.09433910,
26494,0.28339812,0.36954644,8.47048473,6.00000000,-0.10634766,0.13374023,-0.00683160,-0.28486848,0.05894902,0.19999999,0.01098901,0.03890236,-0.06951945,0.07178006,-0.04231516,-1.25838232,1.13271868,-0.28489053,-0.00879137,0.35714293,-0.11280838,
26502,-0.73174340,-0.02310263,5.80573845,6.00000000,-0.10957031,0.12890625,0.00422660,0.01836581,0.05921549,0.19999999,0.01098901,0.02215688,-0.02546266,0.02695376,-0.04231516,-1.48876595,1.41720724,0.01823187,-0.01122646,0.35714293,-0.10932794,
26510,-0.45162180,-0.10211129,4.51526356,6.00000000,-0.04189453,0.05961914,-0.00589897,0.20755418,0.03030432,0.19999999,0.01098901,0.01889789,0.00684083,-0.00511671,-0.04231516,-1.44513273,1.38404620,0.20752889,-0.01085162,0.35714293,-0.09197708,
26518,0.70477760,0.13730888,6.21275282,6.00000000,0.00805664,0.00161133,0.03420363,0.27883291,-0.01352876,0.19999999,0.01098901,0.07461977,0.02512551,-0.01784496,-0.04231516,-1.35263014,1.11177480,0.27888805,-0.00944007,0.35714293,-0.07264189,
26525,-0.12361617,-0.10211129,10.09614754,5.00000000,0.03383789,-0.02900391,0.05871818,0.29029080,0.00698885,0.19999999,0.01098901,0.12598681,0.03597547,-0.02370715,-0.04231516,-1.16587996,0.75921822,0.29022187,-0.00649448,0.35714293,-0.05122843,
26534,0.40310821,-0.55222118,14.20220375,6.00000000,0.04995117,-0.04350586,-0.00483312,0.07325708,0.05175454,0.19999999,0.01098901,0.03838369,0.00106131,0.00222934,-0.04231516,-0.80459678,0.68067843,0.07311726,-0.00428733,0.35347992,-0.05101714,
26542,0.97771662,-0.16914894,15.19579792,6.00000000,0.00161133,-0.00322266,-0.07584539,-0.15057141,0.09305623,0.19999999,0.01098901,-0.01676159,-0.04181794,0.03915985,-0.04231516,-0.70511305,0.75921822,-0.15059406,-0.00676479,0.35347992,-0.06726307,
26550,-0.28163347,-0.02789103,13.62041283,6.00000000,-0.06284180,0.06767578,-0.06705210,-0.26435086,0.10731198,0.19999999,0.01098901,-0.10105278,-0.06604381,0.05499439,-0.04231516,-0.70511305,1.03148961,-0.26431176,-0.00650651,0.35347992,-0.08631200,
26558,-0.52344787,0.33363342,8.69793415,6.00000000,-0.09990235,0.10634766,-0.04826650,-0.22837846,0.04842376,0.19999999,0.01098901,-0.01624391,-0.05983388,0.05698941,-0.04231516,-1.05941486,1.11177480,-0.22841771,-0.00777923,0.35347992,-0.10013329,
26566,-0.26247987,0.35518125,5.60941410,6.00000000,-0.08540039,0.11762695,0.02327867,-0.06423756,-0.09853030,0.19999999,0.01098901,0.07303014,-0.02918378,0.03534642,-0.04231516,-1.23394775,0.99832833,-0.06441575,-0.00837206,0.35347992,-0.08995892,
26574,0.32409954,-0.04704465,4.90073013,6.00000000,-0.04350586,0.07089844,0.14398618,0.15386198,-0.08094378,0.19999999,0.01098901,0.09450076,0.00653647,0.00228498,-0.04231516,-1.25663710,0.95120442,0.15384507,-0.00993190,0.35347992,-0.07239366,
26582,0.35761836,-0.52588499,6.59821939,6.00000000,0.00000000,0.00644531,0.11600761,0.27803349,-0.00819951,0.19999999,0.01098901,0.01350994,0.02627545,-0.02484437,-0.04231516,-0.97563910,0.93200582,0.27808625,-0.00928558,0.34981692,-0.05149326,
26590,-0.07573213,-0.61447042,9.75617123,6.00000000,0.03544922,-0.04995117,-0.06145641,0.24885586,-0.00593458,0.19999999,0.01098901,-0.04705661,0.02393685,-0.02835312,-0.04231516,-0.67195177,0.82379544,0.24886434,-0.00659705,0.34981692,-0.03802370,
26597,0.59225017,-0.39180970,13.77364159,5.00000000,0.03061523,-0.05478515,-0.13579944,0.07325708,0.04908992,0.19999999,0.01098901,-0.11190660,-0.00438147,-0.00672059,-0.04231516,-0.39269909,0.75398225,0.07315052,-0.00472423,0.34981692,-0.03810785,
26606,0.88673693,-0.08295767,15.22931671,6.00000000,-0.00483398,-0.01289062,-0.05546100,-0.12459132,0.08106542,0.19999999,0.01098901,-0.06321806,-0.03468800,0.02767498,-0.04231516,-0.36651915,0.57072270,-0.12453605,-0.00539155,0.34981692,-0.04519590,
26614,-0.06615533,-0.32716626,13.54379845,6.00000000,-0.05317383,0.05317383,0.00515921,-0.27487615,-0.01965740,0.19999999,0.01098901,-0.01136265,-0.05851986,0.05603326,-0.04231516,-0.48694685,0.52359879,-0.27481881,-0.00610790,0.34981692,-0.05944321,
26622,0.03679535,-0.07577506,9.42577171,6.00000000,-0.08540039,0.10957031,0.08403212,-0.27900633,-0.05416429,0.19999999,0.01098901,0.09412017,-0.05737523,0.06494854,-0.04231516,-0.79761547,0.49392816,-0.27906740,-0.00819311,0.34432232,-0.07047490,
26630,-0.03742491,-0.19069675,6.60061359,6.00000000,-0.08378907,0.12246094,0.12266918,-0.12472455,-0.07854562,0.19999999,0.01098901,0.04322503,-0.03758378,0.04069918,-0.04231516,-0.81332338,0.67369705,-0.12483604,-0.01020799,0.34432232,-0.06615848,
26638,-0.09009735,-0.50912559,5.07071877,6.00000000,-0.05478515,0.08056641,0.03313778,0.10283442,-0.04457165,0.19999999,0.01098901,0.04759253,0.00219214,0.00198962,-0.04231516,-0.92327923,0.76969016,0.10274621,-0.01034594,0.32417589,-0.05667182,
26646,-0.32712331,-0.65517187,6.51921082,6.00000000,-0.00322266,0.00483398,-0.03214553,0.24725710,0.02497507,0.19999999,0.01098901,-0.04003607,0.02539070,-0.02916771,-0.04231516,-0.63006383,0.75921822,0.24728067,-0.00895689,0.32417589,-0.03408622,
26654,0.51563567,-0.67432547,9.30845547,6.00000000,0.03383789,-0.05639648,-0.07011645,0.22514069,0.08133188,0.19999999,0.01098901,-0.10435350,0.02233640,-0.03231862,-0.04231516,-0.30892330,0.64577180,0.22523218,-0.00780606,0.32417589,-0.01921372,
26662,1.01841807,-0.18590835,12.94285393,6.00000000,0.02578125,-0.06123047,-0.10542272,0.04501206,0.03763203,0.19999999,0.01098901,-0.07890857,-0.00583185,-0.00224568,-0.04231516,-0.13089970,0.38571778,0.04495026,-0.00920459,0.32417589,-0.01625204,
26669,0.49887627,0.22589435,15.18382645,5.00000000,-0.00483398,-0.00966797,-0.02428488,-0.11699714,-0.00326996,0.19999999,0.01098901,-0.04164237,-0.03028963,0.02531670,-0.04231516,-0.10995574,0.24434610,-0.11702824,-0.00929317,0.32417589,-0.02241469,
26678,-0.14276978,0.04393502,14.06573391,6.00000000,-0.04995117,0.04189453,0.06005049,-0.28366941,-0.07681361,0.19999999,0.01098901,-0.03517383,-0.05789405,0.05306383,-0.04231516,-0.21642081,0.32986721,-0.28359190,-0.00939214,0.31684989,-0.04242572,
26686,-0.03503070,-0.10689969,9.11691952,6.00000000,-0.08862305,0.09345703,0.08336596,-0.28313646,-0.14369570,0.19999999,0.01098901,-0.02165618,-0.06083557,0.05727970,-0.04231516,-0.39444441,0.46425760,-0.28310174,-0.01103956,0.31684989,-0.05429463,
26694,-0.11643356,-0.11168809,6.43780756,6.00000000,-0.10151367,0.10795899,0.06351450,-0.14071231,-0.14596063,0.19999999,0.01098901,-0.07728065,-0.04273638,0.03423553,-0.04231516,-0.37350047,0.62308258,-0.14079060,-0.01309220,0.31501830,-0.04869655,
26702,-0.18347120,-0.32716626,4.61582041,6.00000000,-0.06767578,0.07089844,0.01821587,0.08191711,-0.13130519,0.19999999,0.01098901,-0.07942639,-0.00516277,-0.00290414,-0.04231516,-0.35779250,0.61435592,0.08181840,-0.01276690,0.31501830,-0.03080390,
26710,-0.36064214,-0.38462707,6.72990036,6.00000000,-0.01611328,-0.00161133,-0.01495869,0.18210700,-0.11731590,0.19999999,0.01098901,-0.10815115,0.01815489,-0.02865977,-0.04231516,-0.15009832,0.49916416,0.18213163,-0.01084827,0.28754586,-0.01085861,
26718,0.16608223,-0.02789103,9.77053642,6.00000000,0.02416992,-0.04833984,-0.00256820,0.17890945,-0.08374164,0.19999999,0.01098901,-0.04540475,0.02552825,-0.03001993,-0.04231516,0.07155850,0.07504916,0.17892899,-0.00971017,0.28754586,0.01350384,
26726,0.95377457,-0.50433719,13.64914322,6.00000000,0.03544922,-0.04995117,0.02194636,-0.02746574,-0.02458696,0.19999999,0.01098901,0.01079302,-0.00680315,0.00708386,-0.04231516,0.09424778,-0.12915437,-0.02748078,-0.01122984,0.28754586,0.00641626,
26734,1.29614544,-0.13323590,15.36578560,6.00000000,-0.00805664,0.01127930,-0.01642425,-0.16682562,0.03590003,0.19999999,0.01098901,-0.00162580,-0.03898560,0.03761367,-0.04231516,-0.07330383,0.07853982,-0.16683057,-0.01645068,0.28754586,-0.01849694,
26741,-0.34148851,0.11336686,13.80476665,5.00000000,-0.05961914,0.06606445,-0.02455135,-0.24769698,0.06094750,0.19999999,0.01098901,-0.01565371,-0.05234317,0.04941791,-0.04231516,-0.15882497,0.20943952,-0.24768573,-0.01480035,0.28754586,-0.03290536,
26750,-0.21938424,-0.27449381,8.60455990,6.00000000,-0.08056641,0.09184571,-0.03094645,-0.26608288,0.08879283,0.19999999,0.01098901,0.02650440,-0.05503275,0.05610106,-0.04231516,-0.47647488,0.39095375,-0.26606336,-0.01393725,0.28754586,-0.05332564,
26758,-0.58809131,0.24983637,5.92784262,6.00000000,-0.08217774,0.10312500,-0.00017004,-0.04478580,0.04469329,0.19999999,0.01098901,-0.00758503,-0.02260238,0.02100889,-0.04231516,-0.42236969,0.44680429,-0.04489055,-0.01628039,0.28754586,-0.03653457,
26766,-0.15952919,0.13012628,4.90073013,6.00000000,-0.03383789,0.04511719,0.01555125,0.11828925,0.00552330,0.19999999,0.00732601,0.06485314,0.00990827,-0.00373896,-0.04231516,-0.51836282,0.30892330,0.11825307,-0.01535930,0.28571427,-0.02250824,
26774,0.31212854,0.01041619,6.96213770,6.00000000,0.00805664,-0.00322266,0.04313012,0.21887882,-0.02538635,0.19999999,0.00732601,0.03889850,0.02864971,-0.02466486,-0.04231516,-0.29146999,0.16580628,0.21894744,-0.01437211,0.28571427,-0.00074743,
26782,0.30973434,-0.10450549,10.33078003,6.00000000,0.04672851,-0.04833984,0.04113166,0.20928620,0.01471626,0.19999999,0.00732601,0.01403634,0.02814411,-0.02656460,-0.04231516,-0.05410520,0.00872665,0.20924592,-0.01422258,0.28571427,0.01354758,
26790,0.36480099,-0.47560674,14.36261559,6.00000000,0.04511719,-0.05156250,-0.07118230,-0.00228503,-0.04070794,0.19999999,0.00732601,-0.01894124,-0.00637786,0.00421428,-0.04231516,0.06283185,-0.00174533,-0.00238828,-0.01280720,0.28571427,0.00228070,
26798,1.12855136,0.07266544,14.86300373,6.00000000,-0.00322266,-0.00161133,-0.02854829,-0.14137846,0.01285102,0.19999999,0.01098901,-0.02758157,-0.03620332,0.03241531,-0.04231516,-0.04014257,0.12915437,-0.14136930,-0.01676302,0.28571427,-0.01722042,
26806,-0.09009735,-0.10689969,12.60048294,6.00000000,-0.05156250,0.04995117,0.04073196,-0.19813496,0.04029666,0.19999999,0.01098901,-0.08059642,-0.05078497,0.04175422,-0.04231516,-0.14660765,0.40666169,-0.19810764,-0.01714890,0.28571427,-0.03617482,
26813,-0.13558717,-0.24097499,8.38668823,5.00000000,-0.07412110,0.07412110,-0.03654216,-0.17268780,-0.00740013,0.19999999,0.01098901,-0.04810416,-0.04650470,0.04065602,-0.04231516,-0.33510324,0.49043754,-0.17272581,-0.01719413,0.28571427,-0.04461490,
