TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
6894,-0.18657656,-1.12516797,-2.71095037,6.00000000,0.33354491,-0.41572267,0.23643264,1.47454846,-0.11230175,0.07000000,0.00549451,0.23618938,0.23999999,-0.23999999,-0.01229746,-2.35793996,1.58824956,1.49952352,0.23354194,0.00122106,-0.03992315,
6902,0.70526356,-1.80512130,4.57699966,6.00000000,0.34160155,-0.42055663,0.06999955,1.16989028,0.00391081,0.07000000,0.00549451,0.22361140,0.23999999,-0.23999999,-0.01229746,0.80983281,-1.53938031,1.17617178,0.13446659,0.00122106,0.17332670,
6910,3.27903032,-2.08643985,9.73410988,6.00000000,0.35288087,-0.43666992,-0.45885408,0.61706030,0.12260284,0.07000000,0.00366300,0.31397244,0.23999999,-0.23999999,-0.01229746,3.04210901,-4.05439997,0.61268318,0.00655593,0.00122106,0.31792450,
6918,6.27178240,0.72914124,14.51892185,6.00000000,0.35288087,-0.43828124,-0.52675331,-0.10910570,0.24098425,0.07000000,0.00366300,0.45748949,-0.04301025,0.10384631,-0.01229746,4.68271828,-6.15926695,-0.11174917,-0.17906240,0.00122106,0.40213665,
6926,8.35354137,2.56070542,18.91108513,6.00000000,-0.04511719,0.15791015,-0.33773673,-1.22451854,0.11329906,0.07000000,0.00366300,0.46369180,-0.23999999,0.23999999,-0.01229746,4.28129292,-5.81194639,-1.21155238,-0.30476677,0.00122106,0.29374391,
6934,6.90744305,0.03123144,18.25627136,6.00000000,-0.32065430,0.39799803,0.24693765,-1.99365187,-0.03347972,0.07000000,0.00366300,0.25534388,-0.23999999,0.23999999,-0.01229746,0.94596845,-1.73834789,-1.97419667,-0.73543525,0.00122106,-0.03898743,
6942,-1.00180221,-2.02658486,20.53136063,6.00000000,-0.35610351,0.42861328,0.33588788,-2.07421947,-0.12649357,0.07000000,0.00366300,-0.00389954,-0.23999999,0.23999999,-0.01229746,-0.77318084,0.77143556,-2.05346060,-0.11506009,0.00122106,-0.21535581,
6949,-1.73442793,-2.51859331,11.22210598,5.00000000,-0.35449219,0.42377931,0.11347099,-1.09450781,-0.14080769,0.07000000,0.00366300,-0.17878515,-0.23999999,0.23999999,-0.01229746,-2.78205466,3.32310677,-1.09284914,-0.07082338,0.00122106,-0.31575173,
6958,-3.23678946,-0.84744060,4.93014431,6.00000000,-0.36093751,0.42700195,-0.07542063,-0.51740307,-0.10109535,0.07000000,0.00366300,-0.38118923,-0.15235937,0.10076750,-0.01229746,-4.97069740,6.20639086,-0.52370369,0.10916626,0.00122106,-0.46570826,
6966,-3.38523006,0.16291253,-0.76805574,6.00000000,-0.22558594,0.17885742,0.11136844,0.50419921,-0.06664550,0.07000000,0.00366300,-0.44841754,0.16920158,-0.22934464,-0.01229746,-6.63923216,8.08611012,0.49705261,0.23715261,0.00122106,-0.52316463,
6974,-1.59915555,1.72393203,-1.02782655,6.00000000,0.22236328,-0.37705079,0.16374317,1.10774148,-0.07865789,0.07000000,0.00366300,-0.16037035,0.23999999,-0.23999999,-0.01229746,-6.15752125,6.68810177,1.10864866,0.22311147,0.00122106,-0.40302098,
6982,-0.70492125,0.61661375,-0.71418619,6.00000000,0.32548827,-0.41733399,0.35753530,1.34909093,-0.14834014,0.07000000,0.00366300,0.20479727,0.23999999,-0.23999999,-0.01229746,-3.27074695,2.60403109,1.36424971,0.30396885,0.00122106,-0.11769703,
6990,1.44148064,-1.08087528,4.96486044,6.00000000,0.34643555,-0.42700195,0.14602460,1.16655636,0.00085732,0.07000000,0.00366300,0.19689775,0.23999999,-0.23999999,-0.01229746,-0.09948377,-0.53756142,1.17508233,0.06426492,0.00122106,0.11419472,
6998,3.92187357,-0.93004054,12.95790291,6.00000000,0.34643555,-0.43828124,-0.29267785,0.53543937,0.22554559,0.07000000,0.00366300,0.16752660,0.09405962,-0.07203564,-0.01229746,2.30034399,-2.82394290,0.52836370,-0.09274351,0.00122106,0.23775339,
7006,6.53514481,-0.53380018,16.36844254,6.00000000,0.15307617,-0.14340821,-0.46485391,-0.26735440,0.33711433,0.07000000,0.00366300,0.19283776,-0.23999999,0.23999999,-0.01229746,3.16079140,-3.78212833,-0.27330273,-0.28178743,0.00122106,0.24268743,
7014,7.27255869,2.06989408,18.85841179,6.00000000,-0.32387695,0.40122071,-0.43305275,-1.18004143,0.23319532,0.07000000,0.00366300,0.08363801,-0.23999999,0.23999999,-0.01229746,0.88139129,-1.16762531,-1.17112625,-0.44818133,0.00122106,-0.01153716,
7021,-0.50859666,-0.53739148,20.53136063,5.00000000,-0.36093751,0.43505859,0.02880224,-1.46185696,0.07437956,0.07000000,0.00366300,-0.03845078,-0.23999999,0.23999999,-0.01229746,-0.88488197,1.00530958,-1.44592595,-0.10419065,0.00122106,-0.18117879,
7030,-0.54690391,-0.20220323,12.42638969,6.00000000,-0.34804687,0.43344727,0.33897209,-0.61503649,-0.04207297,0.07000000,0.00366300,-0.08483154,-0.23999999,0.23999999,-0.01229746,-3.47495055,3.81354451,-0.59294254,-0.17185551,0.00122106,-0.32394105,
7038,-2.71724772,-0.68224066,5.68312073,6.00000000,-0.34482422,0.42377931,0.04889780,0.03505047,-0.12278941,0.07000000,0.00549451,-0.24370305,-0.09935060,0.06642832,-0.01229746,-5.42273808,6.21337223,0.04861629,0.06062612,0.00122106,-0.43688086,
7046,-3.28587055,0.25748351,0.41587704,6.00000000,-0.14501953,0.13212891,0.38430804,0.92536032,-0.07935997,0.07000000,0.00549451,-0.38637054,0.23999999,-0.23999999,-0.01229746,-6.70730019,7.95172024,0.92530608,0.25881577,0.00122106,-0.48898047,
7054,-2.06602478,-0.66548127,-1.85741746,6.00000000,0.32709962,-0.40605468,0.29989639,1.46841073,-0.05856942,0.07000000,0.00549451,-0.12556805,0.23999999,-0.23999999,-0.01229746,-5.56410933,5.98124361,1.48496699,0.33536744,0.00122106,-0.32483441,
7062,-0.36614168,-0.68224066,-2.63313890,6.00000000,0.33837891,-0.41572267,0.24146780,1.61098206,-0.09183416,0.07000000,0.00549451,0.06205048,0.23999999,-0.23999999,-0.01229746,-2.16071773,1.97047675,1.63636518,0.30760795,0.00122106,-0.02927259,
7070,0.49457383,-1.00306368,4.42496777,6.00000000,0.35288087,-0.42377931,0.03514201,1.35158575,0.05077938,0.07000000,0.00549451,0.09075249,0.23999999,-0.23999999,-0.01229746,0.79761547,-1.07686818,1.36308074,0.17665274,0.00122106,0.17255388,
7078,3.33290005,-1.16227806,10.85100555,6.00000000,0.35126954,-0.43828124,-0.40331128,0.80300903,0.19275573,0.07000000,0.00549451,0.21536145,0.21429840,-0.18604456,-0.01229746,2.88852000,-3.55523562,0.80014998,-0.06402825,0.00122106,0.30873644,
7086,5.53436852,0.56394130,16.18768120,6.00000000,0.32871094,-0.33515626,-0.47348186,0.02965578,0.33424053,0.07000000,0.00366300,0.22008607,-0.02475014,0.05340205,-0.01229746,4.44360828,-5.15570259,0.02396739,-0.16039628,0.00122106,0.36892587,
7093,6.96011543,1.94180441,19.94418335,5.00000000,-0.00644531,0.07250977,-0.40299967,-0.92436373,0.25482535,0.07000000,0.00366300,0.19579229,-0.23999999,0.23999999,-0.01229746,4.29525518,-4.92880964,-0.91997224,-0.30045530,0.00122106,0.28060266,
7102,6.31487799,0.11742270,18.46935463,6.00000000,-0.33515626,0.40766603,0.16326015,-1.82809126,0.09885838,0.07000000,0.00366300,0.02984595,-0.23999999,0.23999999,-0.01229746,0.97912967,-1.07337749,-1.81455731,-0.63491189,0.00122106,-0.06446898,
7110,-4.47459173,-1.17903757,20.53136063,6.00000000,-0.35288087,0.42700195,0.11922840,-1.64330077,-0.03664931,0.07000000,0.00549451,-0.15248501,0.13983566,-0.16165283,-0.01229746,-0.71558499,1.21300387,-1.62547231,0.36202323,0.00122106,-0.19745570,
7118,-1.96068001,-1.68062282,7.70981264,6.00000000,0.18530273,-0.26909178,0.13541019,-0.64933050,-0.07681969,0.07000000,0.00549451,-0.09697829,-0.13398647,0.11999328,-0.01229746,-0.70162237,1.01403630,-0.65421712,0.01378193,0.00122106,-0.11531752,
7126,-0.28234464,0.83328903,-4.48026562,6.00000000,-0.18208008,0.20625000,0.19356377,-0.49681810,-0.11808471,0.07000000,0.00366300,0.11292759,0.07591164,-0.06104254,-0.01229746,-1.00007367,0.63704520,-0.51064777,0.13337640,0.00122106,-0.10145682,
7134,-5.05518579,1.05235851,1.84162414,6.00000000,0.09990235,-0.09345703,0.14125115,-0.04977535,-0.11103079,0.07000000,0.00366300,0.08983195,0.23999999,-0.23999999,-0.01229746,-0.78190750,0.48869219,-0.05393621,0.42990446,0.00122106,-0.05253273,
7142,-2.20488858,-1.29036784,-0.17070238,6.00000000,0.34965819,-0.42216796,0.37523398,0.31859574,-0.10765886,0.07000000,0.00366300,0.11288671,0.23999999,-0.23999999,-0.01229746,1.30725169,-1.68249738,0.31727618,0.34582543,0.00122106,0.14484580,
7150,1.30620825,-0.49309874,2.29652238,6.00000000,0.34643555,-0.42216796,0.06191673,0.26425746,-0.02730045,0.07000000,0.00366300,0.16288337,0.23999999,-0.23999999,-0.01229746,3.72278738,-4.28129292,0.26725033,0.10693228,0.00122106,0.32294285,
7158,3.87039828,-1.94159079,8.22217178,6.00000000,0.35126954,-0.42700195,-0.16885932,-0.07350171,0.14557232,0.07000000,0.00366300,0.21215853,0.02441086,0.00290161,-0.01229746,5.82765436,-6.51007795,-0.07586396,-0.14209653,0.00122106,0.46425554,
7165,5.85279703,0.28142551,14.05684090,5.00000000,0.04511719,-0.00644531,-0.43725580,-0.72048432,0.21543354,0.07000000,0.00366300,0.11542267,-0.19104156,0.20492360,-0.01229746,6.40361309,-6.78060436,-0.71903628,-0.20838133,0.00122106,0.44746548,
7174,6.75182009,1.06073821,18.49329758,6.00000000,-0.25942382,0.34804687,-0.43875247,-1.42737484,0.21444070,0.07000000,0.00366300,-0.03185418,-0.23999999,0.23999999,-0.01229746,3.71406078,-3.61806750,-1.41575933,-0.54239845,0.00122106,0.17098966,
7182,2.01848316,1.35163367,20.53136063,6.00000000,-0.34804687,0.42539063,-0.05421675,-1.74068654,0.09572403,0.07000000,0.00366300,-0.21194996,-0.23999999,0.23999999,-0.01229746,1.63711894,-1.06814146,-1.69104183,-0.27057946,0.00122106,-0.03002420,
7190,-0.64267200,-0.13516557,16.19007492,6.00000000,-0.34643555,0.42216796,0.18455829,-0.82646626,-0.04607512,0.07000000,0.00366300,-0.22458006,-0.23999999,0.23999999,-0.01229746,-1.00705504,1.70518661,-0.81317896,-0.11843736,0.00122106,-0.16621916,
7198,-2.72443032,-0.13037717,7.28005314,6.00000000,-0.35288087,0.42055663,0.14897197,-0.25567293,-0.13514113,0.07000000,0.00366300,-0.38804889,-0.06617986,0.01340081,-0.01229746,-3.00022078,4.27431107,-0.25749838,0.08577009,0.00122106,-0.29773912,
7206,-4.52606726,0.19164295,2.44975138,6.00000000,-0.10795899,0.03222656,0.31206462,0.64423376,-0.14144535,0.07000000,0.00366300,-0.42466068,0.23999999,-0.23999999,-0.01229746,-4.04392767,5.41226625,0.64163172,0.37377742,0.00122106,-0.31219375,
7214,-2.11869740,-0.33268723,-2.91326046,6.00000000,0.33193359,-0.40122071,0.40409690,1.19027758,-0.10184737,0.07000000,0.00549451,-0.19915713,0.23999999,-0.23999999,-0.01229746,-2.51851010,3.16428208,1.20157862,0.46272159,0.00122106,-0.12548192,
7222,-0.74681973,-0.95039123,-3.24964571,6.00000000,0.34321290,-0.42216796,0.22328609,1.31952310,-0.10844798,0.07000000,0.00549451,0.03461657,0.23999999,-0.23999999,-0.01229746,0.55152404,-0.66497040,1.34209776,0.40094092,0.00122106,0.14893892,
7230,0.86567509,-1.64830101,3.79409552,6.00000000,0.34321290,-0.43022460,-0.00468797,1.10028362,0.01767741,0.07000000,0.00366300,0.08543961,0.23999999,-0.23999999,-0.01229746,3.04210901,-3.35103226,1.11103320,0.15723643,0.00122106,0.32567221,
7237,3.22994924,-1.04017377,8.61960888,5.00000000,0.36093751,-0.42539063,-0.34196189,0.67639583,0.15461689,0.07000000,0.00366300,0.13124324,0.23999999,-0.23369473,-0.01229746,5.16442919,-5.57283592,0.67775130,-0.06733307,0.00122106,0.46274364,
7246,6.28255653,0.88715857,14.80742359,6.00000000,0.36577147,-0.42539063,-0.50409210,-0.16494413,0.27780190,0.07000000,0.00366300,0.31311798,-0.14726222,0.18811186,-0.01229746,6.74744320,-7.76147938,-0.16905427,-0.28343469,0.00122106,0.53793001,
7254,8.43494415,2.22312307,19.89510155,6.00000000,-0.19174805,0.30131835,-0.30640358,-1.28210735,0.15259315,0.07000000,0.00366300,0.33310768,-0.23999999,0.23999999,-0.01229746,5.64788580,-6.75442410,-1.27252412,-0.35397553,0.00122106,0.37567919,
7262,3.48493171,-0.32191330,20.53136063,6.00000000,-0.32709962,0.40605468,0.14623807,-1.90608740,-0.01087474,0.07000000,0.00366300,0.09077716,-0.23999999,0.23999999,-0.01229746,2.18689752,-2.47313142,-1.88677108,-0.48575714,0.00122106,0.03341499,
7270,-3.97420359,-0.21776554,20.53136063,6.00000000,-0.34965819,0.42377931,0.26598948,-1.57850254,-0.11432012,0.07000000,0.00366300,-0.23407856,-0.03848916,0.00566867,-0.01229746,0.36302847,0.39618975,-1.55478024,0.20274115,0.00122106,-0.11840465,
7278,-1.37170637,-2.91842508,8.21379185,6.00000000,-0.06284180,0.01933594,0.14444944,-0.56376684,-0.08435471,0.07000000,0.00366300,-0.23558983,-0.20990664,0.17736872,-0.01229746,-0.75572753,1.50796449,-0.56355882,-0.04084963,0.00122106,-0.13097070,
7286,-4.08313990,0.22635888,0.15131775,6.00000000,-0.30454102,0.31420898,0.09451059,-0.14146566,-0.09619284,0.07000000,0.00366300,-0.19230565,0.23999999,-0.23999999,-0.01229746,-1.71565866,2.33874130,-0.14950788,0.39252582,0.00122106,-0.16585867,
7294,-4.70204115,-0.33029300,-0.92727011,6.00000000,0.31904298,-0.40766603,0.15145749,0.58395749,-0.03600018,0.07000000,0.00366300,-0.07911688,0.23999999,-0.23999999,-0.01229746,-0.97389370,1.22522104,0.58248842,0.50562483,0.00122106,-0.03981259,
7302,-0.81146318,-0.57091027,-3.77038455,6.00000000,0.33515626,-0.41894531,0.26705205,0.73196703,-0.07462692,0.07000000,0.00366300,0.03993785,0.23999999,-0.23999999,-0.01229746,2.06821513,-2.20784140,0.74411345,0.41040105,0.00122106,0.22220963,
7309,-0.95750952,1.54077566,2.10977483,5.00000000,0.34321290,-0.43505859,0.07647461,0.68698907,-0.04849391,0.07000000,0.00366300,0.18082711,0.23999999,-0.23999999,-0.01229746,4.22369671,-4.78045654,0.69627684,0.35168186,0.00122106,0.39759427,
7318,2.77265668,-0.60203493,9.27442360,6.00000000,0.34643555,-0.44150391,-0.23211741,0.24100243,0.17207572,0.07000000,0.00366300,0.15003416,0.23999999,-0.23999999,-0.01229746,6.74744320,-7.25358868,0.24062511,-0.01094064,0.00122106,0.54931712,
7326,3.94701266,0.49929789,16.52526283,6.00000000,0.35126954,-0.43505859,-0.45360532,-0.35455680,0.23803805,0.07000000,0.00366300,0.22579007,0.18119898,-0.15258765,-0.01229746,8.60970879,-9.32529354,-0.35555208,-0.05450620,0.00122106,0.65468794,
7334,8.18115807,1.35283077,18.73750496,6.00000000,0.27231446,-0.27875978,-0.40661427,-1.33450711,0.21673636,0.07000000,0.00366300,0.32703918,-0.23999999,0.23999999,-0.01229746,9.47015572,-10.53306198,-1.32608461,-0.40413651,0.00122106,0.66130060,
7342,8.64802742,0.65731519,18.07909966,6.00000000,-0.32387695,0.39960939,0.04354559,-2.36984086,0.05156593,0.07000000,0.00366300,0.29080182,-0.23999999,0.23999999,-0.01229746,7.51887798,-8.45786572,-2.34678316,-0.58348739,0.00122106,0.43165281,
7350,1.06918228,-1.50943732,20.53136063,6.00000000,-0.34965819,0.42700195,0.12708513,-2.79845881,-0.09512895,0.07000000,0.00366300,-0.03488517,-0.23999999,0.23999999,-0.01229746,4.57450819,-4.46804285,-2.76562834,-0.32278556,0.00122106,0.13144955,
7358,-3.09912300,-1.06531298,13.15422726,6.00000000,-0.35449219,0.42055663,0.17504564,-1.97761357,-0.09695563,0.07000000,0.00366300,-0.23333833,-0.23999999,0.21418370,-0.01229746,2.03156328,-1.24616516,-1.96745753,0.07336652,0.00122106,-0.02649083,
7366,-1.42437887,-1.26163745,4.85233259,6.00000000,-0.35449219,0.38510743,-0.10737071,-1.11879849,-0.06026787,0.07000000,0.00366300,-0.25548136,-0.23999999,0.23999999,-0.01229746,-0.74525559,1.57254159,-1.13140821,-0.05937199,0.00122106,-0.17209908,
7374,-3.57916045,0.87159622,-0.72376299,6.00000000,-0.34804687,0.41411132,0.14323466,-0.18564415,-0.06021991,0.07000000,0.00366300,-0.45270815,0.11738689,-0.17896318,-0.01229746,-2.85884929,4.29525518,-0.20337594,0.21280394,0.00122106,-0.28931856,
7381,-2.67534924,0.62738764,0.12857282,5.00000000,0.14663085,-0.29809570,0.12100811,0.65159214,-0.05523449,0.07000000,0.00366300,-0.28563896,0.23999999,-0.23999999,-0.01229746,-3.43829870,4.38426685,0.64656854,0.21634090,0.00122106,-0.24984106,
7390,-0.03933315,0.61900795,-1.31393373,6.00000000,0.33354491,-0.41411132,0.29570338,0.96234912,-0.12822023,0.07000000,0.00366300,-0.06037073,0.23999999,-0.23999999,-0.01229746,-0.56548673,0.76445419,0.97186959,0.23160554,0.00122106,0.02516441,
7398,-0.69414729,-0.87497389,6.50074053,6.00000000,0.33193359,-0.43183595,0.10104442,0.99113148,-0.02526369,0.07000000,0.00366300,0.13398917,0.23999999,-0.23999999,-0.01229746,2.72969484,-3.13810205,0.96002370,0.28681538,0.00122106,0.29698977,
7406,4.78139210,0.92785996,10.09683132,6.00000000,0.35126954,-0.43344727,-0.24622966,0.69741517,0.20513359,0.07000000,0.00366300,0.09317981,0.04255982,-0.03104138,-0.01229746,4.98815060,-5.28485680,0.69901729,-0.21300933,0.00122106,0.44417793,
7414,6.50402021,-2.46951222,14.10472488,6.00000000,0.07250977,-0.07734375,-0.44358802,-0.05762360,0.25624925,0.07000000,0.00366300,0.08252709,-0.23999999,0.23999999,-0.01229746,5.50127792,-5.77005863,-0.06531554,-0.33338514,0.00122106,0.42414939,
7422,7.40064859,2.46972585,19.85440063,6.00000000,-0.32065430,0.40605468,-0.45116776,-0.84951645,0.25126657,0.07000000,0.00366300,-0.22849883,-0.23999999,0.23999999,-0.01229746,3.47669578,-2.75063896,-0.84560555,-0.55583775,0.00122106,0.16916075,
7430,-3.38283587,-0.58288127,20.53136063,6.00000000,-0.35288087,0.42539063,-0.00277489,-0.76461655,0.11774080,0.07000000,0.00549451,-0.27749473,0.13646175,-0.17540005,-0.01229746,1.56381500,-0.66846108,-0.75436831,0.18605423,0.00122106,0.02809332,
7438,0.61787522,-0.19262642,12.51617241,6.00000000,0.18369141,-0.29487306,0.11530124,0.24758071,-0.04591234,0.07000000,0.00549451,-0.12471680,-0.23999999,0.23999999,-0.01229746,0.96342176,-0.56025064,0.24894166,-0.25813320,0.00122106,0.07728392,
7446,1.64139640,0.48732686,-2.45117950,6.00000000,-0.33999023,0.40927735,0.35810810,0.24930878,-0.11587752,0.07000000,0.00549451,-0.06367153,-0.11120208,0.10195569,-0.01229746,-0.44156829,0.64926249,0.25311270,-0.11360943,0.00122106,-0.02225246,
7453,-5.80816221,-1.75364590,7.71220684,5.00000000,-0.17563477,0.19497070,0.05716750,0.37537089,-0.13630033,0.07000000,0.00549451,-0.06218560,0.23999999,-0.23999999,-0.01229746,-1.72962129,1.92858887,0.37633893,0.36768967,0.00122106,-0.11066325,
7462,-3.18411708,-0.05735402,0.31412345,6.00000000,0.34160155,-0.40283203,0.34597751,1.35143173,-0.12217164,0.07000000,0.00549451,-0.11452454,0.23999999,-0.23999999,-0.01229746,0.14137168,0.23561946,1.35520661,0.36279380,0.00122106,0.09946757,
7470,-0.21171567,-1.48549533,0.76064205,6.00000000,0.34482422,-0.42539063,0.11590524,1.27463126,-0.10514021,0.07000000,0.00366300,0.04385882,0.23999999,-0.23999999,-0.01229746,3.00894761,-3.14508319,1.29253101,0.27490622,0.00122106,0.33541027,
7478,2.74392629,-2.78315258,5.25934696,6.00000000,0.34804687,-0.41894531,0.00532277,0.93978381,0.01323619,0.07000000,0.00366300,0.09236845,0.23999999,-0.23999999,-0.01229746,5.23249674,-5.53967476,0.94672072,-0.05536854,0.00122106,0.47779390,
7486,4.66647005,-1.08566368,11.18619347,6.00000000,0.35449219,-0.43344727,-0.43135977,0.32254410,0.08127321,0.07000000,0.00366300,0.14355561,0.07835773,-0.06047712,-0.01229746,7.13839674,-7.62185287,0.31899518,-0.18745719,0.00122106,0.58686489,
7494,8.55944252,0.39993849,15.30900860,6.00000000,0.12729493,-0.11762695,-0.44092891,-0.59693724,0.18715151,0.07000000,0.00366300,0.18316793,-0.23999999,0.23999999,-0.01229746,7.76846075,-8.36361790,-0.59917182,-0.49549451,0.00122106,0.56829584,
7502,8.15961075,2.98807049,19.00086784,6.00000000,-0.31582031,0.40283203,-0.29040658,-1.34818530,0.07729165,0.07000000,0.00366300,0.14457738,-0.23999999,0.23999999,-0.01229746,5.13126802,-5.59378004,-1.33233476,-0.54011136,0.00122106,0.31231588,
7510,-0.43317932,-0.54696828,20.53136063,6.00000000,-0.34804687,0.43183595,0.16249266,-1.68995118,-0.06938417,0.07000000,0.00366300,-0.07665838,-0.23999999,0.23999999,-0.01229746,3.42433596,-3.17126322,-1.67197752,-0.12451336,0.00122106,0.12622532,
7518,0.28388408,-1.44120264,13.32182121,6.00000000,-0.33999023,0.42861328,0.25000417,-0.52861208,-0.12356798,0.07000000,0.00366300,-0.05774277,-0.23999999,0.23999999,-0.01229746,0.37699112,-0.14311700,-0.52115488,-0.25131872,0.00122106,-0.02253854,
7525,-4.09391356,-0.97792459,7.13999271,5.00000000,-0.34482422,0.42539063,-0.04516697,0.13885079,-0.20202653,0.07000000,0.00366300,-0.12486851,0.22836444,-0.23999999,-0.01229746,-1.76278257,2.16944432,0.13633192,0.18712622,0.00122106,-0.13858379,
7534,-3.76471090,0.25389221,-0.53342396,6.00000000,0.31582031,-0.40766603,0.26200765,1.07366312,-0.18394709,0.07000000,0.00366300,-0.15183228,0.23999999,-0.23999999,-0.01229746,-1.11526537,1.61442959,1.07486403,0.30145273,0.00122106,-0.02117229,
7542,-0.42839092,-0.17706411,-6.14662981,6.00000000,0.33999023,-0.42216796,0.23777896,1.23423004,-0.20608014,0.07000000,0.00366300,0.02310058,0.23999999,-0.23999999,-0.01229746,1.93207943,-2.01411009,1.25869644,0.31184825,0.00122106,0.24635501,
7550,0.03608420,-0.43444079,-1.22774243,6.00000000,0.34643555,-0.42216796,0.21921289,1.17576861,-0.20518668,0.07000000,0.00366300,0.09154356,0.23999999,-0.23999999,-0.01229746,4.35285091,-4.65828371,1.19538522,0.23282202,0.00122106,0.43490165,
7558,1.78145719,-1.59562862,5.33356714,6.00000000,0.34965819,-0.43022460,-0.05960754,0.79590774,-0.04926695,0.07000000,0.00366300,0.05725997,0.23999999,-0.23999999,-0.01229746,6.81551075,-6.99178886,0.80246627,0.05024679,0.00122106,0.59250402,
7566,4.28100395,0.31733856,12.42758656,6.00000000,0.35288087,-0.44311523,-0.31599647,0.11526360,0.11751615,0.07000000,0.00366300,0.08889535,0.10866638,-0.09855790,-0.01229746,8.78947830,-9.08967495,0.11260271,-0.17022561,0.00122106,0.69151866,
7574,9.74696636,-0.13277137,16.05599976,6.00000000,0.16435547,-0.19497070,-0.31552738,-0.91558444,0.22601496,0.07000000,0.00549451,0.05210715,-0.23999999,0.23999999,-0.01229746,9.45270252,-9.61152840,-0.91646004,-0.66069585,0.00122106,0.65676022,
7582,9.42853737,1.12657869,20.03516197,6.00000000,-0.32065430,0.40122071,-0.23462154,-1.98315275,0.13859598,0.07000000,0.00549451,-0.05975883,-0.23999999,0.23999999,-0.01229746,7.07381916,-6.79980278,-1.96596515,-0.58129787,0.00122106,0.37923628,
7590,-0.57204300,-1.21016216,20.53136063,6.00000000,-0.34965819,0.43344727,0.00129834,-2.28140879,0.00055448,0.07000000,0.00549451,-0.16653353,-0.23999999,0.23999999,-0.01229746,5.07367229,-4.51516676,-2.25476599,-0.05385464,0.00122106,0.19566438,
7597,-0.05609256,0.08390388,12.70291996,5.00000000,-0.34965819,0.41894531,0.11914466,-1.18380857,-0.08159693,0.07000000,0.00549451,-0.26111472,-0.23999999,0.23999999,-0.01229746,2.39459157,-1.54461634,-1.17634737,-0.20580888,0.00122106,0.06058526,
7606,-3.22960687,-0.98151588,5.20188618,6.00000000,-0.35126954,0.42539063,-0.03791469,-0.44231817,-0.17681019,0.07000000,0.00549451,-0.32017162,-0.00762425,-0.03668612,-0.01229746,-0.43109635,1.45560467,-0.44802338,0.08728908,0.00122106,-0.10384927,
7614,-3.58035755,1.21037579,-1.60363209,6.00000000,-0.02255859,-0.05478515,0.31041092,0.48711765,-0.11983963,0.07000000,0.00549451,-0.35139179,0.23999999,-0.23999999,-0.01229746,-1.38055539,2.50803804,0.47745267,0.31045601,0.00122106,-0.11390031,
7622,-2.56162453,-0.33268723,-4.05290031,6.00000000,0.33354491,-0.42055663,0.26939979,0.95188642,-0.18747252,0.07000000,0.00549451,-0.19682162,0.23999999,-0.23999999,-0.01229746,0.30543262,0.32463124,0.96140218,0.44146326,0.00122106,0.07311297,
7630,-0.71928644,-0.42007557,-1.23013663,6.00000000,0.34482422,-0.41733399,0.32764751,0.95493233,-0.19938187,0.07000000,0.00549451,-0.17381719,0.23999999,-0.23999999,-0.01229746,3.43306255,-2.85710382,0.97012794,0.38967001,0.00122106,0.31419355,
7638,1.67850661,-1.87335598,3.18596840,6.00000000,0.34643555,-0.43505859,0.07463094,0.82533938,-0.05543131,0.07000000,0.00549451,-0.13789073,0.23999999,-0.23999999,-0.01229746,5.82416391,-5.37212324,0.83789659,0.08634472,0.00122106,0.49032161,
7646,4.23192263,-0.36740315,11.48666573,6.00000000,0.35449219,-0.42700195,-0.40624928,0.23572883,0.17895469,0.07000000,0.00549451,-0.16330218,-0.01389751,-0.01035276,-0.01229746,8.10705471,-7.58694649,0.23405319,-0.23771015,0.00122106,0.61581725,
7654,9.50275803,-0.18065540,15.96382332,6.00000000,-0.00161133,-0.03222656,-0.58577830,-0.62768865,0.33468407,0.07000000,0.00549451,-0.07935964,-0.23999999,0.23999999,-0.01229746,8.22224617,-7.96742821,-0.63083237,-0.77097082,0.00122106,0.56695497,
7662,7.47726297,2.26861286,20.53136063,6.00000000,-0.33515626,0.39477539,-0.51605189,-1.50255919,0.20171250,0.07000000,0.00549451,-0.26843241,-0.23999999,0.23999999,-0.01229746,5.71071768,-4.82234430,-1.49258304,-0.51576537,0.00122106,0.28806812,
7669,-0.83301103,0.84645712,20.53136063,5.00000000,-0.34965819,0.43505859,0.16773856,-1.54915905,0.09981342,0.07000000,0.00549451,-0.29151157,-0.23999999,0.22671223,-0.01229746,3.89382958,-2.95833302,-1.53027368,-0.04743534,0.00122106,0.14490730,
7678,1.51570082,-1.07848108,11.87452602,6.00000000,-0.34804687,0.39799803,0.21704175,-0.52786458,-0.11824539,0.07000000,0.00549451,-0.40503019,-0.23999999,0.23999999,-0.01229746,0.97389370,0.33859387,-0.52274132,-0.30821332,0.00122106,-0.01763958,
