TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
17214,0.61801738,-0.20613202,9.75223446,6.00000000,0.02739258,-0.03222656,-0.06086289,-0.07629734,-0.00056170,0.13531746,0.01150183,-0.04629378,0.00116402,-0.01530283,0.01184395,4.22020626,-4.06312656,-0.07629807,-0.00799432,-0.00732601,0.29473919,
17222,0.20142630,-0.05050892,9.33803749,6.00000000,0.00644531,-0.03706055,-0.05273578,-0.02020698,0.00117031,0.13531746,0.01150183,-0.08024247,0.00654005,-0.02852974,0.01184395,4.25860357,-3.98633194,-0.02020727,-0.00869952,-0.00976801,0.29741386,
17230,-0.19601119,0.03807654,8.98130131,6.00000000,0.02255859,-0.05639648,-0.01156733,0.03268582,-0.01828146,0.13531746,0.01150183,-0.00411505,0.02547471,-0.02933465,0.01184395,4.16959143,-4.15562916,0.03268567,-0.00881133,-0.00976801,0.30415893,
17238,0.12481184,0.27749673,9.08904076,6.00000000,0.03222656,-0.04833984,0.05198398,0.05386959,-0.02920642,0.13523810,0.01150183,-0.00823008,0.02831270,-0.03307605,0.01187540,4.13817596,-4.11025047,0.05386989,-0.00855809,-0.00732601,0.30291098,
17246,0.78561151,-1.50618351,10.52556133,6.00000000,0.02739258,-0.05317383,-0.09323808,0.07958322,0.01302789,0.13523810,0.01150183,-0.03857798,0.03026118,-0.04210439,0.01188538,4.23242331,-4.10152388,0.07958183,-0.00829043,-0.00732601,0.30787534,
17254,0.68984342,0.48339805,10.84159660,6.00000000,0.05317383,-0.08378907,-0.03301755,0.01150205,-0.00815588,0.13523810,0.01150183,-0.04732221,0.01688555,-0.03099589,0.01188968,4.19926214,-4.03869200,0.01150170,-0.00785531,-0.00732601,0.29945964,
17262,-0.21277060,-0.99382436,10.43218803,6.00000000,0.03383789,-0.06928711,-0.05699917,0.01070267,0.00583340,0.13523810,0.01150183,0.01748871,0.02594838,-0.02476007,0.01189152,4.19926214,-4.25860357,0.01070258,-0.00766575,-0.00732601,0.30737352,
17269,0.08411042,0.50255167,9.52717972,5.00000000,0.03544922,-0.03544922,0.05198398,-0.04552092,-0.00162755,0.13523810,0.01150183,0.00360075,0.01335080,-0.01561263,0.01189232,4.15039301,-4.16261005,-0.04552031,-0.00758159,-0.00732601,0.29804614,
17278,0.16790748,-0.91242152,8.96214771,6.00000000,0.01289062,-0.02578125,-0.04687359,0.00870420,-0.01548360,0.13523810,0.01150183,-0.01646005,0.02000630,-0.02684288,0.01189266,4.12944889,-4.07359838,0.00870301,-0.00800139,-0.00976801,0.29799139,
17286,0.06256260,0.02371133,9.95095348,6.00000000,0.03544922,-0.06123047,-0.03141878,0.05720037,-0.00908850,0.13523810,0.01150183,-0.02160371,0.02859515,-0.03649537,0.01189281,4.16086483,-4.08756113,0.05719988,-0.00792168,-0.00976801,0.30315244,
17294,0.16311908,-0.11754657,9.35000896,6.00000000,0.04995117,-0.06928711,-0.04727330,0.06759241,-0.02520948,0.13531746,0.01150183,0.00565817,0.03434500,-0.03577205,0.01186143,4.11723137,-4.13643026,0.06759284,-0.00751724,-0.00976801,0.30409572,
17302,0.17269588,-0.00262489,9.86955070,6.00000000,0.04833984,-0.05478515,-0.00823655,0.03135351,-0.01748207,0.13531746,0.01150183,-0.03189103,0.02505497,-0.03544816,0.01185147,4.27082062,-4.16261005,0.03135325,-0.00703204,-0.00976801,0.30798495,
17310,1.55175602,-0.33541891,9.87433910,6.00000000,0.03061523,-0.06284180,-0.01982767,-0.02153929,-0.01841469,0.13531746,0.01150183,-0.02674745,0.01508373,-0.02443369,0.01184718,4.24464083,-4.15388346,-0.02153882,-0.00757548,-0.00976801,0.30288494,
17318,0.28522336,-0.03135531,10.59978199,6.00000000,0.03383789,-0.06123047,-0.01063471,-0.01367866,-0.01481744,0.13531746,0.01150183,0.01697421,0.02197403,-0.02098284,0.01184534,4.22020626,-4.27780199,-0.01367829,-0.00778452,-0.00976801,0.30706108,
17326,-0.27262563,0.43551403,9.91025162,6.00000000,0.03383789,-0.04189453,0.01214783,-0.02633562,0.03301257,0.13531746,0.01150183,-0.01234483,0.01606150,-0.02202985,0.01184455,4.26034880,-4.21846056,-0.02633639,-0.00780802,-0.00976801,0.30544743,
17334,0.01228436,-0.25401607,9.12734795,6.00000000,0.02578125,-0.03061523,-0.07218754,0.00111002,0.02501870,0.13531746,0.01150183,-0.00360064,0.02174717,-0.02556975,0.01184421,4.23591423,-4.22369671,0.00110995,-0.00797242,-0.00976801,0.30674133,
17341,0.73533326,0.05962436,9.10340595,5.00000000,0.02094727,-0.04511719,-0.01623043,0.01336729,0.01316112,0.13531746,0.01150183,-0.00051454,0.02394093,-0.02700046,0.01184406,4.22020626,-4.21846056,0.01336714,-0.00817211,-0.00976801,0.30687079,
17350,0.85025495,-0.22289145,9.77138805,6.00000000,0.04189453,-0.06284180,0.01854293,0.05386959,0.02581809,0.13523810,0.01150183,0.08229968,0.04040948,-0.02380048,0.01187544,4.04043722,-4.31968975,0.05386918,-0.00830791,-0.00976801,0.30696011,
17358,-0.17685758,0.24637209,10.74822235,6.00000000,0.06445312,-0.04672851,0.02160725,0.01416668,0.00290231,0.13523810,0.01150183,0.03600664,0.02868827,-0.02312062,0.01188540,4.14515686,-4.26733017,0.01416587,-0.00782051,-0.00976801,0.30597967,
17366,0.33550158,-0.25401607,9.91982841,6.00000000,0.04350586,-0.03222656,-0.01529781,-0.02513654,0.03061441,0.13523810,0.01150183,-0.02931923,0.01397563,-0.02394762,0.01188968,4.26907539,-4.16959143,-0.02513587,-0.00781276,-0.00976801,0.30407932,
17374,0.43605807,0.13623881,9.75941658,6.00000000,0.01450195,-0.04189453,-0.10309721,-0.01594359,-0.00495833,0.13523810,0.01150183,-0.00822992,0.01700748,-0.02198118,0.01189153,4.19577122,-4.16784620,-0.01594355,-0.00830845,-0.00976801,0.30202520,
17382,0.57731599,-0.13191178,9.57027531,6.00000000,0.03544922,-0.05156250,-0.02702215,0.02082824,0.01316112,0.13523810,0.01150183,-0.00720095,0.02386682,-0.02848696,0.01189232,4.21846056,-4.19402647,0.02082773,-0.00847660,-0.00976801,0.30646268,
17390,-0.13855034,0.32538074,9.16326046,6.00000000,0.03867187,-0.05961914,0.01774355,0.03908092,0.01902329,0.13523810,0.01150183,-0.00360020,0.02785150,-0.03156175,0.01189266,4.20100737,-4.18879032,0.03908120,-0.00821005,-0.00976801,0.30696353,
17398,-0.16249236,-0.39766815,9.99644279,6.00000000,0.04028320,-0.04833984,-0.03794713,0.01896300,0.00383493,0.13523810,0.01150183,0.01234503,0.02785639,-0.02785805,0.01189281,4.27780199,-4.31968975,0.01896250,-0.00780460,-0.00976801,0.31303388,
17406,1.29318225,-0.51019567,10.10897064,6.00000000,0.03061523,-0.05156250,-0.01756274,-0.00581801,0.04367107,0.13523810,0.01150183,0.01131633,0.02190287,-0.02222336,0.01189287,4.15737438,-4.19577122,-0.00581709,-0.00773103,-0.00976801,0.30237976,
17413,-0.35642269,0.14820983,10.54710960,5.00000000,0.04189453,-0.05156250,-0.05087055,0.04201201,0.02142146,0.13523810,0.01150183,0.02057518,0.03180354,-0.02979314,0.01189290,4.16435575,-4.23416901,0.04201183,-0.00784430,-0.00976801,0.30749238,
17422,-0.39472991,-0.14627698,10.06108665,6.00000000,0.05317383,-0.05639648,-0.00677101,0.03375167,0.03594366,0.13523810,0.01150183,0.00411490,0.02877523,-0.03066879,0.01189291,4.20798874,-4.22195148,0.03375133,-0.00739303,-0.00732601,0.30803230,
17430,-0.18164597,0.17933445,9.54872704,6.00000000,0.04672851,-0.04350586,0.00482012,0.01723100,0.02182115,0.13523810,0.01150183,0.05143741,0.03138219,-0.02215242,0.01189292,4.09105158,-4.26558447,0.01723060,-0.00707350,-0.00732601,0.30417728,
17438,0.48633629,-0.54850286,9.84321404,6.00000000,0.03383789,-0.03867187,0.03599623,0.00444080,-0.00042847,0.13531746,0.01150183,0.03291994,0.02647581,-0.02165944,0.01186147,4.11548662,-4.22718716,0.00444026,-0.00732314,-0.00732601,0.30274382,
17446,0.07213940,-0.32344791,9.96531868,6.00000000,0.04995117,-0.04833984,-0.02115998,0.03268582,0.04487016,0.13531746,0.01150183,0.00874430,0.02891240,-0.02971464,0.01185149,4.16435575,-4.19402647,0.03268557,-0.00728728,-0.00732601,0.30536103,
17454,-0.51204580,-0.03374951,10.01320267,6.00000000,0.04995117,-0.06123047,-0.04407575,0.02935504,0.02262054,0.13531746,0.01150183,0.01645996,0.03115172,-0.03013763,0.01184719,4.28129292,-4.33714342,0.02935474,-0.00699517,-0.00732601,0.31454653,
17462,0.38338563,-0.10078716,9.67083168,6.00000000,0.04511719,-0.05156250,-0.04993791,-0.01740913,0.03940767,0.13531746,0.01150183,0.00874454,0.02131904,-0.02226780,0.01184535,4.23940468,-4.26907539,-0.01740946,-0.00683266,-0.00732601,0.30717018,
17470,0.75688112,-0.43836960,9.87194443,6.00000000,0.02416992,-0.03383789,0.01441277,-0.01594359,0.05432957,0.13531746,0.01150183,0.02160393,0.02268556,-0.02060578,0.01184455,4.24114990,-4.31445408,-0.01594351,-0.00761353,-0.00976801,0.30898473,
17478,0.23494512,0.48818645,10.43697643,6.00000000,0.04028320,-0.05156250,-0.01876181,0.01203498,0.02168792,0.13531746,0.01150183,0.04372191,0.03003443,-0.02265197,0.01184421,4.20449829,-4.35285091,0.01203481,-0.00787596,-0.00976801,0.31107643,
17485,-0.04517648,-0.43597540,9.83603191,5.00000000,0.05317383,-0.04995117,-0.00090881,0.01310083,0.06032498,0.13531746,0.01150183,0.05915321,0.03201662,-0.02098656,0.01184406,4.15737438,-4.35808706,0.01310107,-0.00772655,-0.00976801,0.30963531,
17494,0.06735100,0.42114881,9.63252449,6.00000000,0.04511719,-0.03867187,-0.02302521,0.00217587,0.04247199,0.13531746,0.01150183,0.02777658,0.02661951,-0.02302724,0.01184400,4.22369671,-4.31794453,0.00217554,-0.00762160,-0.00976801,0.30979219,
17502,0.56534493,-0.61793470,9.38352776,6.00000000,0.03383789,-0.03706055,-0.03168524,0.01150205,0.04940002,0.13531746,0.01150183,0.04320773,0.02897832,-0.02171857,0.01184397,4.12072229,-4.26733017,0.01150222,-0.00781124,-0.00976801,0.30490077,
17510,0.58689278,0.27031410,10.26938152,6.00000000,0.05156250,-0.04028320,0.00575273,0.02655718,0.03660981,0.13531746,0.01150183,0.02006084,0.02886140,-0.02702068,0.01184396,4.19926214,-4.26733017,0.02655762,-0.00794376,-0.00732601,0.30883938,
17518,0.04101478,-0.36893776,9.82406044,6.00000000,0.05156250,-0.06123047,-0.02235905,0.02295994,0.01715806,0.13531746,0.01150183,0.01800326,0.02790406,-0.02655681,0.01184395,4.16959143,-4.23067808,0.02296021,-0.00770896,-0.00732601,0.30617437,
17526,-0.54077625,0.59831977,10.48007202,6.00000000,0.03706055,-0.04511719,0.02920143,0.01656484,0.02115499,0.13531746,0.01150183,0.02880498,0.02971813,-0.02583417,0.01184395,4.24813128,-4.34587002,0.01656442,-0.00730152,-0.00732601,0.31273347,
17534,0.41211605,-0.42879277,9.59900570,6.00000000,0.03867187,-0.04350586,-0.03874650,-0.01261280,0.01182881,0.13531746,0.01150183,0.03292003,0.02451444,-0.01974891,0.01184395,4.20624352,-4.31794453,-0.01261250,-0.00728301,-0.00732601,0.30808741,
17542,0.37859723,0.33016914,9.87673283,6.00000000,0.04511719,-0.03706055,-0.02422430,0.00217587,0.02794979,0.13531746,0.01150183,-0.02108897,0.02093062,-0.02886888,0.01184395,4.28652859,-4.21497011,0.00217577,-0.00739105,-0.00976801,0.30833715,
17550,-0.18643437,-0.38330296,10.17840195,6.00000000,0.03706055,-0.05800781,-0.03275109,0.00350818,0.03794213,0.13531746,0.01150183,-0.00462948,0.02427927,-0.02832689,0.01184395,4.35110569,-4.33539772,0.00350812,-0.00733396,-0.00976801,0.31514010,
17557,0.13438866,0.16257504,9.68280220,5.00000000,0.03544922,-0.05800781,-0.00517223,-0.00168784,0.02888240,0.13531746,0.01150183,0.05452368,0.03046406,-0.02056551,0.01184395,4.26209402,-4.44709921,-0.00168791,-0.00733036,-0.00976801,0.31558588,
17566,0.44563487,-0.03614371,10.09221077,6.00000000,0.03222656,-0.02900391,0.02760265,-0.02713501,0.03114733,0.13531746,0.01150183,0.04320738,0.02437753,-0.01723053,0.01184395,4.29001951,-4.43662691,-0.02713505,-0.00748882,-0.00976801,0.31437364,
17574,0.59407538,-0.27795810,9.75941658,6.00000000,0.04350586,-0.02739258,-0.02262551,-0.00781648,0.04020706,0.13531746,0.01150183,0.01491704,0.02245591,-0.02193527,0.01184395,4.21846056,-4.26907539,-0.00781734,-0.00798647,-0.00976801,0.30710638,
17582,-0.55274725,-0.05050892,10.31008339,6.00000000,0.04350586,-0.04995117,-0.00810330,0.00510695,0.01982268,0.13531746,0.01725275,-0.00565832,0.02320468,-0.02885283,0.01184395,4.34587002,-4.32667112,0.00510716,-0.00767952,-0.00976801,0.31474990,
17590,-0.15530975,-0.49343625,9.69956207,6.00000000,0.03061523,-0.06445312,-0.00157498,-0.00834940,0.02834948,0.13531746,0.01725275,0.01800303,0.02403007,-0.02413131,0.01184395,4.31968975,-4.38077641,-0.00834958,-0.00745508,-0.00976801,0.31478655,
17598,0.16311908,0.06201856,10.13530636,6.00000000,0.03061523,-0.04350586,0.02120756,-0.02447039,0.02315346,0.13523810,0.01150183,0.03754949,0.02385605,-0.01803793,0.01187540,4.28303766,-4.41044712,-0.02447019,-0.00756484,-0.00976801,0.31336474,
17606,0.45042327,-0.63948256,10.40824604,6.00000000,0.03383789,-0.02900391,-0.02782153,-0.00581801,0.03141380,0.13523810,0.01150183,0.01697449,0.02452947,-0.02351528,0.01188538,4.33365250,-4.39124870,-0.00581742,-0.00789194,-0.00976801,0.31585592,
17614,0.22536832,-0.02896111,10.21192074,6.00000000,0.04833984,-0.04028320,-0.02475721,-0.00688386,0.04673539,0.13531746,0.01725275,-0.03549141,0.01638754,-0.02911902,0.01185823,4.33714342,-4.21671581,-0.00688419,-0.00796290,-0.00976801,0.30957821,
17622,-0.35881689,-0.66342455,9.87194443,6.00000000,0.03383789,-0.05961914,-0.01836211,0.00417433,0.03341227,0.13531746,0.01725275,0.03652058,0.02771714,-0.02341606,0.01185009,4.27605677,-4.39997530,0.00417472,-0.00790562,-0.00976801,0.31480876,
17629,0.12481184,-0.00262489,9.74744606,5.00000000,0.02739258,-0.05317383,-0.02329167,-0.02740147,0.01715806,0.13531746,0.01725275,0.07149807,0.02573623,-0.01327654,0.01184659,4.18355417,-4.42615509,-0.02740108,-0.00789737,-0.00976801,0.31011534,
17638,0.45760587,-0.36414933,9.55591011,6.00000000,0.03706055,-0.02255859,0.00122288,-0.00808294,0.04700185,0.13531746,0.01150183,0.01851780,0.02305064,-0.02168362,0.01184509,4.25511265,-4.31794453,-0.00808248,-0.00818754,-0.00976801,0.31018728,
17646,0.34986681,-0.11036396,9.87433910,6.00000000,0.04833984,-0.02739258,-0.04687359,0.02669042,0.01396051,0.13531746,0.01150183,0.01285954,0.02772992,-0.02759388,0.01184444,4.19577122,-4.23940468,0.02669030,-0.00831168,-0.00976801,0.30771014,
17654,0.33071318,-0.06487413,9.65886021,6.00000000,0.04995117,-0.06123047,-0.01836211,0.01776392,-0.02027992,0.13531746,0.01725275,0.01954635,0.02606545,-0.02573502,0.01184416,4.16261005,-4.22893286,0.01776367,-0.00823760,-0.00976801,0.30548128,
17662,-0.06193589,-0.40485078,10.54471493,6.00000000,0.02900391,-0.05639648,0.03373130,0.04161232,0.00490078,0.13531746,0.01725275,0.00668688,0.02989006,-0.03251763,0.01184404,4.24289560,-4.26558447,0.04161186,-0.00800648,-0.00976801,0.31144929,
17670,0.47675949,0.33016914,9.89109802,6.00000000,0.04350586,-0.05478515,-0.01742949,-0.00874910,0.00863126,0.13531746,0.01150183,-0.00257198,0.01967973,-0.02328813,0.01184399,4.18355417,-4.17482758,-0.00874864,-0.00783230,-0.00976801,0.30235705,
17678,0.53182614,-0.16543061,9.32127857,6.00000000,0.04189453,-0.03383789,-0.03994559,-0.00248723,-0.00189401,0.13531746,0.01150183,-0.01080177,0.01965091,-0.02518545,0.01184397,4.20449829,-4.16784620,-0.00248723,-0.00803048,-0.00976801,0.30331713,
17686,0.31155959,0.33256334,9.63970661,6.00000000,0.03222656,-0.05800781,-0.01143409,0.03161997,-0.00295986,0.13531746,0.01150183,-0.02520426,0.02354117,-0.03237246,0.01184395,4.22544241,-4.13992071,0.03162003,-0.00815792,-0.00732601,0.30553687,
17694,-0.05954169,-0.37851456,9.81687832,6.00000000,0.02900391,-0.06606445,-0.02249230,0.05773329,-0.01002112,0.13531746,0.01150183,0.00565789,0.03287147,-0.03433277,0.01184395,4.21322489,-4.23242331,0.05773344,-0.00782684,-0.00732601,0.31034040,
17701,0.44802907,0.41157201,9.45774746,5.00000000,0.04189453,-0.05156250,-0.04021204,0.01376698,-0.00882204,0.13531746,0.01150183,-0.00822984,0.02360554,-0.02847343,0.01184395,4.21497011,-4.18704462,0.01376665,-0.00737603,-0.00732601,0.30557111,
17710,0.66590142,-0.12472917,9.90785789,6.00000000,0.04833984,-0.04833984,-0.00104205,0.02375933,-0.00602418,0.13523810,0.01150183,-0.02674726,0.02287890,-0.03209182,0.01187540,4.25685787,-4.16610098,0.02375941,-0.00768990,-0.00732601,0.30705482,
17718,-0.05714749,0.31340975,10.44176483,6.00000000,0.04672851,-0.06928711,-0.02542337,0.03295228,-0.03453567,0.13523810,0.01150183,-0.00257177,0.02784833,-0.03132365,0.01188538,4.22893286,-4.22020626,0.03295211,-0.00747453,-0.00732601,0.30867031,
17726,0.01707277,-0.11754657,9.74265766,6.00000000,0.03061523,-0.06445312,0.02054141,0.00124325,-0.03080519,0.13523810,0.01150183,-0.00720116,0.02157369,-0.02623535,0.01188968,4.20798874,-4.18355417,0.00124361,-0.00720068,-0.00732601,0.30428359,
17734,0.29719436,-0.07205673,9.76181126,6.00000000,0.02900391,-0.04189453,-0.02822123,0.00830450,0.00303554,0.13523810,0.01150183,-0.03446294,0.01912939,-0.03020583,0.01189152,4.22369671,-4.10675955,0.00830449,-0.00730559,-0.00732601,0.30258107,
17742,0.56055653,-0.06487413,9.55112171,6.00000000,0.04028320,-0.05156250,-0.00370668,0.00444080,-0.01068727,0.13531746,0.01150183,-0.06378195,0.01440538,-0.03241358,0.01186088,4.22020626,-4.00378513,0.00444080,-0.00728507,-0.00732601,0.29844165,
17750,0.17030168,-0.28514069,9.69477367,6.00000000,0.02900391,-0.06606445,0.00375427,0.04667510,-0.01495067,0.13531746,0.01150183,-0.03189123,0.02690924,-0.03725976,0.01185123,4.25685787,-4.14864779,0.04667509,-0.00730189,-0.00732601,0.30808347,
17758,-0.11700253,-0.36893776,10.05390358,6.00000000,0.03061523,-0.07412110,0.02680327,0.04014677,-0.03067196,0.13531746,0.01150183,0.03292008,0.03418022,-0.02924622,0.01184708,4.15911961,-4.27082062,0.04014711,-0.00683728,-0.00732601,0.30849597,
17766,0.40732765,-0.39527395,9.85279083,6.00000000,0.04350586,-0.04833984,-0.02009412,0.02455872,0.00490078,0.13531746,0.01150183,0.00411500,0.02860300,-0.03051160,0.01184529,4.23242331,-4.24638605,0.02455885,-0.00656817,-0.00732601,0.30913731,
17773,0.39056823,-0.32105371,10.22628593,5.00000000,0.05156250,-0.05317383,-0.03421662,0.01922946,0.02741686,0.13531746,0.01150183,-0.05760974,0.02032049,-0.03681341,0.01184453,4.32667112,-4.13119411,0.01922852,-0.00649298,-0.00732601,0.30799174,
17782,-0.16967496,-0.17021900,10.41542816,6.00000000,0.03706055,-0.07250977,-0.08138049,0.01363375,-0.00709003,0.13523810,0.01150183,-0.01594576,0.02451305,-0.03118563,0.01187564,4.25162220,-4.19751692,0.01363374,-0.00622399,-0.00732601,0.30726975,
17790,-0.09545472,-0.20134363,9.88870430,6.00000000,0.03383789,-0.06928711,0.02320603,0.00230910,-0.01388482,0.13523810,0.01150183,0.03652084,0.02895287,-0.02327410,0.01188549,4.16959143,-4.29350996,0.00230938,-0.00605952,-0.00732601,0.30695483,
17798,0.24212773,-0.43358120,9.57506371,6.00000000,0.03544922,-0.03706055,0.00108964,-0.01034787,0.00343524,0.13531746,0.01150183,0.03497740,0.02598641,-0.02071060,0.01185828,4.12595844,-4.24464083,-0.01034781,-0.00604104,-0.00732601,0.30268398,
17806,0.51746094,-0.24204506,9.76420498,6.00000000,0.04511719,-0.03544922,-0.01316609,0.01616515,-0.01148666,0.13531746,0.01150183,-0.05246661,0.02006235,-0.03534956,0.01185011,4.27954721,-4.10152388,0.01616488,-0.00638718,-0.00732601,0.30498576,
17814,0.06495680,-0.39527395,9.52239132,6.00000000,0.03706055,-0.07573242,-0.04500837,0.04414371,-0.02121254,0.13531746,0.01150183,-0.01851750,0.02970116,-0.03688708,0.01184660,4.21846056,-4.15562916,0.04414374,-0.00625980,-0.00976801,0.30676118,
17822,-0.02362866,0.24397789,10.12572956,6.00000000,0.03544922,-0.07573242,0.00974967,0.02002885,-0.03080519,0.13531746,0.01150183,0.03343424,0.03306990,-0.02806120,0.01184509,4.22195148,-4.33539772,0.02002876,-0.00587168,-0.00976801,0.31165597,
17830,0.28522336,-0.56526226,10.21670914,6.00000000,0.04028320,-0.04511719,-0.00836977,-0.00102168,0.01902329,0.13523810,0.01725275,-0.01954599,0.02211941,-0.03103741,0.01187588,4.29176474,-4.22544241,-0.00102193,-0.00580391,-0.00976801,0.30867472,
17838,0.35944360,0.04286494,10.48964882,6.00000000,0.04672851,-0.05478515,-0.00423960,-0.00608447,0.01875683,0.13523810,0.01725275,-0.04629354,0.01754138,-0.03279004,0.01188559,4.30747271,-4.15039301,-0.00608392,-0.00590080,-0.00976801,0.30615652,
17845,0.04340899,-0.17500740,9.90306950,5.00000000,0.03544922,-0.07250977,-0.01556426,-0.01341219,-0.00748972,0.13523810,0.01725275,0.03137628,0.02602821,-0.02296706,0.01188977,4.23591423,-4.34237909,-0.01341170,-0.00594342,-0.00976801,0.30999079,
17854,-0.12897354,0.13623881,9.69956207,6.00000000,0.03544922,-0.05156250,0.03972670,-0.01034787,-0.00615741,0.13523810,0.01725275,0.05503811,0.02953508,-0.02087956,0.01189156,4.20973396,-4.39648438,-0.01034768,-0.00594925,-0.00976801,0.31122521,
17862,0.39296243,-0.55568546,9.28057671,6.00000000,0.03061523,-0.03544922,-0.04927175,0.00150971,0.01569251,0.13523810,0.01725275,-0.00205749,0.02413087,-0.02891795,0.01189233,4.25511265,-4.24813128,0.00150964,-0.00609887,-0.00976801,0.30835208,
17870,0.29480016,0.30862135,10.01320267,6.00000000,0.04833984,-0.04350586,-0.06805737,0.03668276,0.02288700,0.13531746,0.01150183,-0.03754918,0.02580942,-0.03750922,0.01186122,4.21497011,-4.08756113,0.03668193,-0.00614950,-0.00976801,0.30362621,
17878,-0.09784891,0.16496924,10.13291264,6.00000000,0.04511719,-0.07412110,-0.02409106,0.03281905,-0.01002112,0.13531746,0.01150183,0.01440253,0.03232027,-0.03176366,0.01185138,4.17308235,-4.22195148,0.03281887,-0.00577833,-0.00976801,0.30669934,
17886,-0.12657933,0.05244175,10.34120846,6.00000000,0.04511719,-0.06928711,0.03799470,-0.00008906,-0.01614976,0.13523810,0.01150183,0.03600635,0.02991371,-0.02435508,0.01187859,4.19577122,-4.31794453,-0.00008947,-0.00551578,-0.00976801,0.30861571,
17894,0.58928698,-0.03853791,9.89349270,6.00000000,0.03544922,-0.04833984,0.00721828,-0.03925905,-0.00549125,0.13523810,0.01150183,0.00462929,0.01840936,-0.02038030,0.01188676,4.21497011,-4.23067808,-0.03925937,-0.00570339,-0.00976801,0.30330846,
17902,0.25649294,0.06920116,9.97489548,6.00000000,0.03544922,-0.03061523,-0.01583072,-0.02113960,0.04953325,0.13523810,0.01150183,-0.04526484,0.01461982,-0.02831853,0.01189027,4.24987650,-4.09628773,-0.02113998,-0.00613392,-0.00976801,0.30101579,
17910,-0.38994151,0.38762999,9.79772377,6.00000000,0.02900391,-0.05800781,-0.02222583,0.04427694,0.00889772,0.13523810,0.01150183,0.00205762,0.03231935,-0.03464822,0.01189178,4.19577122,-4.20275307,0.04427658,-0.00620293,-0.00976801,0.30765656,
17917,0.12241764,-0.36414933,9.58942890,5.00000000,0.03867187,-0.07089844,0.00588597,0.04454340,0.00663279,0.13523810,0.01150183,0.04526472,0.03822700,-0.03035183,0.01189243,4.14864779,-4.30223656,0.04454376,-0.00588304,-0.00976801,0.30957395,
17926,0.34747261,-0.47907102,9.85279083,6.00000000,0.04189453,-0.05478515,0.01427954,0.03055412,0.03421165,0.13523810,0.01150183,0.03857828,0.03473470,-0.02847906,0.01189271,4.13119411,-4.26209402,0.03055397,-0.00575448,-0.00976801,0.30647185,
17934,0.70660287,-0.20134363,10.14009476,6.00000000,0.06123047,-0.04350586,-0.04247697,-0.00102168,0.02048884,0.13523810,0.01150183,0.00257200,0.02447549,-0.02681812,0.01189283,4.19053555,-4.19926214,-0.00102226,-0.00592583,-0.00976801,0.30405602,
17942,-0.02602286,0.01413453,10.05869198,6.00000000,0.04189453,-0.05961914,-0.05007116,0.00537342,0.02395285,0.13523810,0.01725275,-0.01028712,0.02388075,-0.03059554,0.01189288,4.24638605,-4.21147966,0.00537341,-0.00589410,-0.00976801,0.30698717,
17950,-0.89511806,0.00695192,10.07784557,6.00000000,0.03706055,-0.06123047,-0.00250760,-0.00275369,-0.01308544,0.13523810,0.01725275,0.05246631,0.03045440,-0.02237783,0.01189290,4.15911961,-4.33714342,-0.00275374,-0.00560080,-0.00976801,0.30778989,
17958,0.18706109,-0.29950589,9.77138805,6.00000000,0.03706055,-0.04672851,0.00615243,-0.01820851,0.02701717,0.13531746,0.01725275,0.02829072,0.02411224,-0.02179057,0.01186146,4.14864779,-4.24464083,-0.01820856,-0.00567975,-0.00976801,0.30293658,
17966,0.24931033,-0.29232329,9.97968388,6.00000000,0.05156250,-0.03061523,-0.01130085,-0.00035553,0.03834182,0.13531746,0.01725275,-0.02417551,0.02066996,-0.03068025,0.01185148,4.22020626,-4.13817596,-0.00035545,-0.00589334,-0.00976801,0.30296567,
17974,0.25888714,0.08356638,9.53436184,6.00000000,0.03383789,-0.05961914,-0.02702215,0.01310083,-0.00149432,0.13523810,0.01150183,-0.00308618,0.02624477,-0.02988100,0.01187863,4.20100737,-4.19053555,0.01310081,-0.00604087,-0.00976801,0.30514321,
17982,-0.18643437,-0.51977247,9.75702286,6.00000000,0.03544922,-0.06606445,0.03013405,0.03348521,0.00623309,0.13523810,0.01150183,0.07149794,0.03923201,-0.02519956,0.01188678,4.10152388,-4.34412432,0.03348567,-0.00592750,-0.00976801,0.30858245,
17989,0.31874219,-0.34978414,9.94855881,5.00000000,0.04995117,-0.04672851,0.00468688,-0.01221311,0.03874152,0.13523810,0.01150183,0.05143767,0.02904242,-0.01988217,0.01189028,4.15388346,-4.32841635,-0.01221292,-0.00572390,-0.00976801,0.30659792,
17998,0.54858553,-0.09121035,10.06348038,6.00000000,0.05478515,-0.02739258,-0.05326869,0.00350818,0.07231579,0.13523810,0.01150183,-0.02829094,0.02225328,-0.03186590,0.01189178,4.29176474,-4.19577122,0.00350734,-0.00590452,-0.00976801,0.30792755,
18006,-0.23671262,0.01652873,10.64527130,6.00000000,0.04028320,-0.05317383,-0.01543102,0.01190175,0.03314580,0.13523810,0.01150183,0.00977321,0.02859550,-0.02919622,0.01189243,4.24114990,-4.27431107,0.01190171,-0.00579447,-0.00976801,0.30954835,
