TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
40310,0.61858636,-0.49236616,9.29169655,6.00000000,-0.05478515,0.04028320,0.08096780,0.09883748,0.00299191,0.19999999,0.02930403,-0.03460726,-0.02358672,0.01753315,-0.04231516,-1.35612082,1.46782184,0.09885413,-0.05923848,0.00915760,-0.10005587,
40318,1.02560067,-0.08295767,11.37944031,6.00000000,-0.03544922,0.03383789,0.01048847,0.00251129,-0.08214285,0.19999999,0.02930403,0.01245214,-0.03847990,0.03664458,-0.04231516,-1.42593396,1.38579142,0.00248888,-0.06019641,0.00915760,-0.10693614,
40326,1.03996587,0.29532620,11.85109806,6.00000000,-0.05800781,0.07089844,0.02354513,-0.07929270,-0.07321636,0.19999999,0.02930403,0.04869020,-0.05015729,0.05155970,-0.04231516,-1.48003924,1.32295966,-0.07922918,-0.06006407,0.00915760,-0.11283179,
40334,0.49887627,-0.05183305,11.46323681,6.00000000,-0.07895508,0.09667969,0.06124957,-0.15097110,0.02244367,0.19999999,0.08058608,0.01190368,-0.06732786,0.06009437,-0.04231516,-1.50970984,1.47131264,-0.15095341,-0.06004009,0.00915760,-0.12508008,
40342,0.06791997,-0.58574003,9.29169655,6.00000000,-0.11118164,0.10151367,-0.04813328,-0.10966943,0.04176220,0.19999999,0.08058608,-0.04542064,-0.06325327,0.05066399,-0.04231516,-1.55159771,1.69820547,-0.10962206,-0.05887176,0.00915760,-0.13217092,
40350,0.02003594,-0.23379238,7.87193441,6.00000000,-0.09506836,0.09667969,-0.12034461,-0.02093741,0.04602560,0.19999999,0.17216116,-0.10054134,-0.05530453,0.02893889,-0.04231516,-1.57079637,1.89542758,-0.02092604,-0.05769232,0.00915760,-0.13366066,
40358,0.37677199,0.92260706,7.41224766,6.00000000,-0.08217774,0.05961914,0.01301985,0.07618817,-0.00313673,0.19999999,0.17216116,0.05999717,-0.03112153,0.02040243,-0.04231516,-1.81339717,1.61966562,0.07618637,-0.05767425,0.00915760,-0.12499727,
40366,0.86758333,0.10618426,8.82961559,6.00000000,-0.05800781,0.03706055,0.14971513,0.08178388,-0.01139706,0.19999999,0.23809522,0.16061875,-0.02790627,0.02052196,-0.04231516,-1.90066361,1.38230073,0.08176877,-0.05784814,0.00915760,-0.11884967,
40373,1.02799487,-0.63122988,11.28606606,5.00000000,-0.04350586,0.03222656,0.08030164,0.04780991,0.01098579,0.19999999,0.23809522,0.08759717,-0.04016848,0.02565798,-0.04231516,-1.72089458,1.43815136,0.04782937,-0.06094582,0.00915760,-0.11671522,
40382,1.08066726,-0.26491702,12.45443630,6.00000000,-0.05961914,0.05317383,-0.04733390,-0.06343818,0.07280508,0.19999999,0.23809522,0.08380491,-0.06043439,0.04523493,-0.04231516,-1.78198111,1.51145506,-0.06344786,-0.06159517,0.00915760,-0.13031308,
40390,0.70956600,-0.00394902,11.26451874,6.00000000,-0.09184571,0.08540039,-0.00962946,-0.12059438,0.16406849,0.19999999,0.23809522,0.02969535,-0.07347809,0.05292910,-0.04231516,-1.72089458,1.62490153,-0.12053884,-0.06210251,0.00915760,-0.13665946,
40398,0.28579232,-0.19548516,9.96925545,6.00000000,-0.10957031,0.09345703,-0.01455900,-0.16016406,0.19790922,0.19999999,0.23809522,0.09138750,-0.08004487,0.06527302,-0.04231516,-1.95476878,1.65980804,-0.16016021,-0.06333520,0.00915760,-0.14991893,
40406,0.08467938,-0.38223287,8.55428219,6.00000000,-0.11601563,0.12084961,-0.05546100,-0.04465258,0.11876985,0.19999999,0.23076922,0.13785572,-0.05859020,0.04931909,-0.04231516,-2.26369190,1.81863308,-0.04465745,-0.06158749,0.00915760,-0.15894017,
40414,-0.21699004,-0.09732288,7.87432861,6.00000000,-0.09990235,0.09829102,0.06244866,0.10882983,0.13768870,0.19999999,0.23076922,0.13732241,-0.03337912,0.02449317,-0.04231516,-2.28289080,1.83957708,0.10881432,-0.06172028,0.00915760,-0.14877498,
40422,0.56591392,0.02238720,7.96530819,6.00000000,-0.04833984,0.04672851,0.10974574,0.12455110,0.12383264,0.19999999,0.13186812,0.24222484,-0.02167539,0.03234319,-0.04231516,-2.50629282,1.72438538,0.12456368,-0.06189184,0.00915760,-0.15170191,
40430,0.90349638,-0.60249943,10.34275055,6.00000000,-0.04028320,0.06123047,0.03673503,0.10549904,0.08652790,0.19999999,0.13186812,0.22337817,-0.02339059,0.03220950,-0.04231516,-2.34048653,1.61966562,0.10539390,-0.06112007,0.00915760,-0.14284478,
40438,1.04954267,-0.65996027,11.63561916,6.00000000,-0.03544922,0.06767578,0.00129551,0.02289567,0.22841918,0.19999999,0.13186812,0.10386784,-0.04151455,0.03866196,-0.04231516,-2.05948853,1.72438538,0.02288096,-0.06072157,0.00915760,-0.14242065,
40445,0.94898617,-0.39180970,12.23656464,5.00000000,-0.06123047,0.07089844,-0.07358044,-0.11193435,0.22202408,0.19999999,0.13186812,0.13944839,-0.06354360,0.06371164,-0.04231516,-2.22704005,1.77674520,-0.11192072,-0.06077361,0.00915760,-0.16106983,
40454,0.66168201,-0.25534019,10.77849579,6.00000000,-0.09829102,0.11279297,-0.03401077,-0.11739685,0.22722010,0.19999999,0.13186812,0.09243442,-0.06938574,0.06502603,-0.04231516,-2.30034399,2.00189257,-0.11738700,-0.06163362,0.00915760,-0.17286026,
40462,-0.12361617,0.33842182,8.23585320,6.00000000,-0.09829102,0.12407227,0.02914084,-0.04185471,0.16167033,0.19999999,0.12454212,0.20651624,-0.04941392,0.05692277,-0.04231516,-2.61799383,1.95127821,-0.04189178,-0.05919461,0.00915760,-0.17728156,
40470,-0.37500733,-0.18111995,7.48407364,6.00000000,-0.08701172,0.10312500,0.09362476,0.04074866,0.06960753,0.19999999,0.12454212,0.24273495,-0.03338355,0.04460514,-0.04231516,-2.71747756,1.93382490,0.04074257,-0.05842339,0.00915760,-0.17411108,
40478,0.94180357,-0.82516021,7.51280451,6.00000000,-0.04995117,0.08056641,0.09429092,0.12335202,0.14328441,0.19999999,0.08058608,0.14915602,-0.02536953,0.03205291,-0.04231516,-2.67384434,2.19213343,0.12336777,-0.06025779,0.00915760,-0.17599334,
40486,0.69280660,-0.36068508,9.34197426,6.00000000,-0.04672851,0.06284180,-0.00816391,0.18463840,0.09612055,0.19999999,0.08058608,0.16980055,-0.01151424,0.02035994,-0.04231516,-2.55865288,2.01061916,0.18459059,-0.05940208,0.00915760,-0.16002834,
40494,0.79096889,-0.46602994,11.35070992,6.00000000,-0.01450195,0.03061523,0.00715768,0.07392324,0.17112975,0.19999999,0.08058608,0.12221020,-0.03026777,0.03425380,-0.04231516,-2.40157318,2.00712872,0.07388324,-0.05844134,0.00915760,-0.16234356,
40502,0.76702684,-0.18351415,13.04341030,6.00000000,-0.04995117,0.06767578,-0.02961414,-0.05211352,0.20283876,0.19999999,0.08058608,0.08758018,-0.05216407,0.05248302,-0.04231516,-2.34048653,2.05774331,-0.05218066,-0.05780796,0.00915760,-0.17154680,
40510,0.40550241,-0.18830255,11.29803753,6.00000000,-0.07573242,0.09990235,-0.04080555,-0.13791445,0.13968715,0.19999999,0.07692307,0.14866704,-0.06365214,0.06992686,-0.04231516,-2.48360348,2.00363803,-0.13790828,-0.05766942,0.00915760,-0.18147297,
40517,0.13016921,-0.04465045,9.82320881,5.00000000,-0.09667969,0.12407227,0.03233840,-0.16402778,0.16153708,0.19999999,0.07692307,0.17897533,-0.06993516,0.07902263,-0.04231516,-2.72445917,2.14675498,-0.16403390,-0.05875702,0.00915760,-0.19809239,
40526,-0.17389441,0.01999300,7.84559822,6.00000000,-0.10634766,0.14985351,0.08776259,0.00530915,0.13022774,0.19999999,0.07692307,0.15946959,-0.04260935,0.05032491,-0.04231516,-2.80474401,2.28987193,0.00524077,-0.05773772,0.00915760,-0.19370429,
40534,0.24509090,-0.14760111,7.19676971,6.00000000,-0.06606445,0.09184571,0.01914851,0.08085126,0.06760906,0.19999999,0.07326007,0.19733556,-0.02935903,0.04126420,-0.04231516,-2.97927690,2.34223175,0.08085560,-0.05786348,0.00915760,-0.19658853,
40542,0.61140376,-0.10689969,8.19275761,6.00000000,-0.04672851,0.07895508,0.04552829,0.18796918,0.12343295,0.19999999,0.07326007,0.12974565,-0.01266910,0.01842092,-0.04231516,-2.77856421,2.35968518,0.18800597,-0.05696180,0.00915760,-0.18143964,
40550,0.96095723,-0.44687632,10.44091320,6.00000000,-0.02416992,0.03867187,0.00076259,0.12708251,0.12716343,0.19999999,0.06959707,0.12813160,-0.02302822,0.02879790,-0.04231516,-2.76285625,2.34921336,0.12708117,-0.05731983,0.00915760,-0.18508720,
40557,1.05672526,-0.39420390,12.42810059,5.00000000,-0.03544922,0.04672851,-0.02641658,0.03222186,0.14022009,0.19999999,0.06959707,0.07461045,-0.04110754,0.04148035,-0.04231516,-2.62322998,2.38237453,0.03214858,-0.05750267,0.00915760,-0.18826352,
40566,0.58506751,0.15646249,12.78483677,6.00000000,-0.06284180,0.08701172,0.00755738,-0.07942593,0.14967951,0.19999999,0.06959707,0.12433223,-0.05747459,0.06229462,-0.04231516,-2.76809239,2.36666656,-0.07940371,-0.05705202,0.00915760,-0.20168611,
40574,0.22593728,0.16364510,10.90538788,6.00000000,-0.08862305,0.11118164,0.04366305,-0.13804768,0.07507002,0.19999999,0.06959707,0.13247173,-0.06938129,0.07480018,-0.04231516,-2.90073705,2.47313142,-0.13802743,-0.05806571,0.00915760,-0.21526261,
40582,-0.08770314,-0.11408229,8.78891373,6.00000000,-0.10473633,0.13696289,0.07537208,-0.07116559,0.07920019,0.19999999,0.06959707,0.14165390,-0.06038950,0.06687763,-0.04231516,-3.15904593,2.70176983,-0.07123377,-0.05803531,0.00915760,-0.22872445,
40589,-0.09967415,-0.28885901,7.01002216,5.00000000,-0.09023438,0.11601563,0.02634300,0.08085126,0.00818793,0.19999999,0.06959707,0.08813486,-0.03565865,0.03747905,-0.04231516,-3.08923268,2.80474401,0.08077236,-0.05626559,0.00915760,-0.21840812,
40598,0.20917787,-0.00873742,7.66363907,6.00000000,-0.06284180,0.07895508,0.04086519,0.17238112,0.07160600,0.19999999,0.06959707,0.07459013,-0.02050078,0.02129774,-0.04231516,-3.12588477,2.88502932,0.17237708,-0.05530478,0.00915760,-0.21587978,
40606,1.20755994,-0.42054012,8.80327892,6.00000000,-0.02739258,0.03544922,-0.01788978,0.20129231,0.05708379,0.19999999,0.07326007,0.04485771,-0.01292744,0.01064439,-0.04231516,-2.95484257,2.80998015,0.20130438,-0.05257460,0.01098901,-0.20430073,
40614,1.08306146,-0.42293432,12.04023933,6.00000000,-0.02739258,0.02578125,-0.01948857,0.11842248,0.09465501,0.19999999,0.07326007,0.08217603,-0.02357882,0.02463865,-0.04231516,-2.94611573,2.68082595,0.11839935,-0.05205054,0.01098901,-0.20536456,
40622,1.32487583,-0.15957212,13.11284161,6.00000000,-0.03061523,0.03867187,-0.01602454,-0.04864952,0.07826757,0.19999999,0.07326007,0.03134099,-0.05552911,0.05122218,-0.04231516,-2.75587487,2.65464592,-0.04868817,-0.05392065,0.01465201,-0.20984924,
40630,0.55394292,-0.10211129,12.19346905,6.00000000,-0.08540039,0.09829102,0.01595095,-0.14191139,0.11503939,0.19999999,0.07326007,0.08541580,-0.07033470,0.07093734,-0.04231516,-3.00894761,2.73318577,-0.14191099,-0.05397813,0.01465201,-0.22958583,
40638,-0.11164515,-0.08295767,9.35155106,6.00000000,-0.10312500,0.12246094,0.02541036,-0.14804003,0.05535179,0.19999999,0.06959707,0.08435763,-0.07529296,0.07613248,-0.04231516,-3.15031934,2.87804794,-0.14804766,-0.05346766,0.03663003,-0.24096341,
40646,-0.43725657,0.09900165,7.78813744,6.00000000,-0.11923828,0.14663085,0.05232307,-0.00854690,0.08346359,0.19999999,0.06959707,0.04650588,-0.05183970,0.04949213,-0.04231516,-3.25154853,3.10144997,-0.00858438,-0.05034092,0.03663003,-0.24270417,
40654,0.57549071,0.08224224,6.02121639,6.00000000,-0.07895508,0.08862305,0.02421129,0.13227853,0.04362744,0.19999999,0.06227106,0.12864521,-0.02706546,0.03366973,-0.04231516,-3.53778243,3.12239385,0.13229349,-0.05150828,0.03663003,-0.24367110,
40661,0.38634878,-0.37265608,8.10417175,5.00000000,-0.04189453,0.07250977,0.00276105,0.25338572,0.04869023,0.19999999,0.06227106,0.07785317,-0.00675544,0.00885689,-0.04231516,-3.34230542,3.09097815,0.25338086,-0.05040388,0.03663003,-0.22579783,
40670,1.30332804,-0.26970541,10.24219418,6.00000000,-0.01611328,0.01450195,0.00595861,0.19622952,0.07680202,0.19999999,0.06227106,0.06217026,-0.01443741,0.01489308,-0.04231516,-3.23933125,3.03861833,0.19622391,-0.04893002,0.03663003,-0.22423893,
40678,0.94180357,-0.21942717,12.89018154,6.00000000,-0.01772461,0.03383789,-0.02002148,0.08804575,0.07467032,0.19999999,0.05494505,0.08540919,-0.02901872,0.03209472,-0.04231516,-3.06654334,2.79078126,0.08797010,-0.04872392,0.04029304,-0.21646000,
40686,1.04954267,-0.42293432,13.27564812,6.00000000,-0.05639648,0.05800781,0.00169521,-0.12086086,0.11930278,0.19999999,0.05494505,0.05083107,-0.06598182,0.06516001,-0.04231516,-3.12937546,2.96531439,-0.12087288,-0.04801645,0.04029304,-0.24141675,
40694,0.61619216,0.07266544,11.13283730,6.00000000,-0.09345703,0.12246094,-0.03028029,-0.17108904,0.09678672,0.19999999,0.05128205,0.13622700,-0.07700618,0.08455403,-0.04231516,-3.39990139,2.96007848,-0.17106988,-0.04892538,0.07142866,-0.25535271,
40702,-0.30078709,0.15646249,9.36591625,6.00000000,-0.11923828,0.15629883,0.04286366,-0.08568779,0.04069635,0.19999999,0.05128205,0.03188600,-0.07174544,0.06952783,-0.04231516,-3.42259073,3.31961608,-0.08567534,-0.05047673,0.07142866,-0.26340407,
40710,0.31931114,-0.18351415,6.30373240,6.00000000,-0.11601563,0.12729493,0.04526182,0.09324177,0.06840845,0.19999999,0.05128205,0.07569428,-0.04573374,0.04821019,-0.04231516,-3.65297413,3.40862799,0.09318534,-0.05117912,0.09523809,-0.26194537,
40718,0.30734015,0.24744216,6.61019039,6.00000000,-0.06767578,0.09990235,0.00942262,0.22940411,0.01738088,0.19999999,0.05128205,0.06323780,-0.02375709,0.02544014,-0.04231516,-3.74198580,3.53778243,0.22947451,-0.05033661,0.09523809,-0.25987512,
40726,0.83167028,-0.44208792,8.50400352,6.00000000,-0.04028320,0.04672851,0.05445478,0.30814376,0.01311748,0.19999999,0.04395604,0.00704330,-0.01920541,0.01645613,-0.04231516,-3.59712362,3.57443428,0.30820137,-0.04842365,0.15934074,-0.24975353,
40733,0.53000093,-0.27688801,11.96601963,5.00000000,-0.03222656,0.03544922,0.01568449,0.22554038,0.07613587,0.19999999,0.04395604,0.06920335,-0.02653403,0.02953118,-0.04231516,-3.65646482,3.43306255,0.22548699,-0.04591597,0.15934074,-0.25292984,
40742,1.48528743,0.01999300,13.41211700,6.00000000,-0.03544922,0.06123047,0.02447775,0.04328005,0.06108073,0.19999999,0.04395604,0.02326522,-0.05882524,0.05691219,-0.04231516,-3.61981273,3.54476380,0.04324251,-0.04528866,0.15934074,-0.26967460,
40750,1.36557734,-0.64798927,12.36824512,6.00000000,-0.09184571,0.09829102,-0.01855594,-0.03919009,0.06307920,0.19999999,0.04395604,0.02757323,-0.08260403,0.08081553,-0.04231516,-3.75769401,3.66868210,-0.03920199,-0.04935817,0.18681318,-0.28593054,
40758,-0.10446255,0.12294367,10.54386330,6.00000000,-0.12729493,0.15307617,0.02594329,-0.00028657,0.07640233,0.19999999,0.04395604,0.06972157,-0.07468751,0.07706390,-0.04231516,-4.05614519,3.83099771,-0.00029139,-0.04780038,0.18681318,-0.30052200,
40766,-0.14516398,-0.63362408,7.09381914,6.00000000,-0.10795899,0.14824219,0.03407040,0.12654957,0.01058609,0.19999999,0.04395604,0.02216308,-0.06083172,0.05903568,-0.04231516,-4.29001951,4.21846056,0.12647490,-0.04613097,0.21245420,-0.31453443,
40774,-0.24811466,-0.22660978,6.20317602,6.00000000,-0.09184571,0.10957031,0.01022201,0.31733671,-0.02045679,0.19999999,0.04395604,0.01891833,-0.02499713,0.02347779,-0.04231516,-4.28129292,4.22020626,0.31735185,-0.04273115,0.21245420,-0.29972669,
40782,0.42944443,0.25941318,7.36915207,6.00000000,-0.04028320,0.04511719,0.03047316,0.40646842,0.00099344,0.19999999,0.03663003,0.08975165,-0.00777800,0.01401947,-0.04231516,-4.38950300,4.09977818,0.40655777,-0.04075233,0.23992682,-0.29245853,
40790,1.21953094,-0.47321254,9.77532482,6.00000000,-0.02578125,0.03383789,0.02634300,0.37475941,0.02644061,0.19999999,0.03663003,0.03947575,-0.01331216,0.01465965,-0.04231516,-4.18879032,4.06138134,0.37479299,-0.03999911,0.23992682,-0.28577563,
40798,0.65689361,-0.63362408,12.88060474,6.00000000,-0.01450195,0.04189453,0.02767531,0.26630917,0.06734259,0.19999999,0.03663003,-0.03301875,-0.03545739,0.02958727,-0.04231516,-4.00902128,4.11548662,0.26619947,-0.03731542,0.27106225,-0.28925699,
40805,0.98250502,-0.34392565,13.22297573,5.00000000,-0.04995117,0.04833984,-0.01455900,0.11375938,0.04642529,0.19999999,0.03663003,-0.01568530,-0.06024668,0.05559989,-0.04231516,-4.04567337,4.09628773,0.11367677,-0.03738001,0.27106225,-0.30154625,
40814,0.39353141,0.17801031,12.21022797,6.00000000,-0.09667969,0.09667969,0.00742415,0.02382829,0.06014812,0.19999999,0.03663003,0.08001717,-0.07028999,0.07456084,-0.04231516,-4.27954721,4.02123833,0.02378719,-0.03639638,0.27106225,-0.31444725,
40822,0.04637215,-0.58095163,9.05706406,6.00000000,-0.11118164,0.14340821,0.07723732,0.05740256,0.04429359,0.19999999,0.03296703,0.03241116,-0.06968576,0.06985251,-0.04231516,-4.49073172,4.38601255,0.05742947,-0.03576781,0.27472526,-0.33382785,
40830,-0.11882776,-0.02549683,6.83763933,6.00000000,-0.10151367,0.13535157,0.01568449,0.23433365,0.00325837,0.19999999,0.03296703,0.02269266,-0.03960111,0.03936254,-0.04231516,-4.56229067,4.48898697,0.23432006,-0.03412675,0.27472526,-0.32699856,
40838,-0.25769147,-0.10689969,6.19120502,6.00000000,-0.05639648,0.07250977,0.02447775,0.38488495,-0.00593458,0.19999999,0.03296703,0.04972945,-0.01230164,0.01509672,-0.04231516,-4.61814117,4.45757103,0.38494068,-0.03287804,0.27838826,-0.31645170,
40846,0.28100392,0.15406829,7.91981840,6.00000000,-0.01611328,0.01933594,0.01888204,0.44097531,-0.00420258,0.19999999,0.03296703,0.01137168,0.00073526,-0.00141426,-0.04231516,-4.37728596,4.34063387,0.44109103,-0.02990320,0.27838826,-0.29854146,
40854,0.82927608,0.20195232,11.59731197,6.00000000,-0.00966797,0.00322266,0.00289429,0.34678084,0.04642529,0.19999999,0.02930403,0.06542867,-0.00912464,0.01371108,-0.04231516,-4.25162220,4.04043722,0.34673020,-0.02924971,0.27838826,-0.28950763,
40862,1.71513069,-0.45884734,13.05538082,6.00000000,-0.02094727,0.02578125,-0.01975504,0.17304729,0.03576680,0.19999999,0.02930403,0.03297824,-0.04243790,0.04338679,-0.04231516,-4.13992071,4.03345585,0.17293091,-0.03205267,0.27838826,-0.29822889,
40870,0.62098056,0.16843350,13.29001331,6.00000000,-0.05961914,0.07089844,0.00289429,0.05447147,0.05495209,0.19999999,0.02930403,-0.07888485,-0.06757388,0.05747713,-0.04231516,-3.96887851,4.22369671,0.05448306,-0.03192480,0.27838826,-0.30799004,
40877,-0.57372606,0.44137251,11.76251221,5.00000000,-0.09990235,0.10151367,0.03526948,-0.00015333,0.04762438,0.19999999,0.02930403,0.00106889,-0.07713438,0.07450286,-0.04231516,-4.20449829,4.20100737,-0.00014727,-0.03454842,0.27838826,-0.32026038,
40886,-0.49950585,0.54671735,7.91981840,6.00000000,-0.12246094,0.13696289,0.05592032,0.06126627,0.00339160,0.19999999,0.02930403,0.04700797,-0.06522813,0.06718864,-0.04231516,-4.50469494,4.35285091,0.06123039,-0.03298291,0.27838826,-0.33280838,
40894,0.21157207,-0.11647650,6.14092684,6.00000000,-0.10473633,0.12890625,0.05711940,0.25751588,0.01484949,0.19999999,0.02930403,0.04376250,-0.03771830,0.03993079,-0.04231516,-4.67050123,4.52912951,0.25752872,-0.03264907,0.30402929,-0.33087999,
40902,0.40310821,-0.36547348,6.02361059,6.00000000,-0.06123047,0.07734375,0.01954819,0.42845160,-0.01366200,0.19999999,0.02930403,-0.00160778,-0.00960346,0.00798614,-0.04231516,-4.66351986,4.66875553,0.42855740,-0.03058574,0.30402929,-0.32290739,
40910,-0.10925096,0.18040451,9.28690815,6.00000000,-0.01772461,0.00805664,0.02034758,0.48294318,0.01498272,0.19999999,0.02930403,-0.00705170,0.00557278,-0.00751639,-0.04231516,-4.41219234,4.43488169,0.48297906,-0.02749177,0.30402929,-0.30027145,
40918,0.79575729,-0.16436052,12.20065117,6.00000000,0.00805664,-0.01127930,0.00169521,0.32213303,0.03323540,0.19999999,0.02930403,0.04163017,-0.01471898,0.01699717,-0.04231516,-4.27780199,4.14341164,0.32203978,-0.02591103,0.30402929,-0.29630893,
40926,1.23389626,-0.26012859,13.91011143,6.00000000,-0.03544922,0.03544922,-0.01309346,0.12281910,0.04069635,0.19999999,0.02564102,0.04215657,-0.04752269,0.04962882,-0.04231516,-4.19053555,4.05439997,0.12270729,-0.02627010,0.30586088,-0.30478030,
40934,0.98729342,-0.48757777,12.83272076,6.00000000,-0.07089844,0.09184571,0.02994023,0.00530915,0.07573617,0.19999999,0.02564102,0.01137529,-0.07105928,0.06987016,-0.04231516,-4.25162220,4.21497011,0.00528445,-0.02730546,0.30586088,-0.32217330,
40942,-0.47556382,-0.15717793,10.06262875,6.00000000,-0.10473633,0.11923828,0.00342721,0.04594468,0.05601794,0.19999999,0.02564102,-0.02972055,-0.06922795,0.06420537,-0.04231516,-4.32841635,4.42440987,0.04595073,-0.02848027,0.30586088,-0.32997882,
40949,-1.05496061,0.44376671,7.87911701,5.00000000,-0.10473633,0.11440430,0.03100608,0.14706719,0.04575914,0.19999999,0.02564102,0.01298076,-0.04945154,0.04882481,-0.04231516,-4.49422264,4.45233488,0.14707533,-0.02691951,0.30586088,-0.32965752,
40958,0.51084727,-0.54982698,5.60462570,6.00000000,-0.08056641,0.09506836,0.02501068,0.27070579,0.03150340,0.19999999,0.02564102,0.06271613,-0.02646520,0.03096458,-0.04231516,-4.68795443,4.48549604,0.27076328,-0.02595399,0.30586088,-0.32887727,
40966,0.70956600,-0.46124154,7.02917576,6.00000000,-0.05156250,0.07250977,0.01914851,0.42498758,0.01325072,0.19999999,0.02564102,0.02919895,-0.00181977,0.00355426,-0.04231516,-4.59370661,4.49945879,0.42503232,-0.02566661,0.30769229,-0.31406173,
40974,0.69998920,-0.32237783,9.55505848,6.00000000,-0.00644531,0.00966797,0.02980699,0.44137502,0.03816495,0.19999999,0.02564102,0.05729931,0.00758497,-0.00306999,-0.04231516,-4.53262043,4.34761524,0.44138232,-0.02221297,0.30769229,-0.30470318,
40982,0.42705023,-0.38702130,12.73695278,6.00000000,0.01772461,-0.00805664,-0.01469223,0.32946077,0.02670707,0.19999999,0.02564102,0.02595445,-0.00630812,0.00754129,-0.04231516,-4.25860357,4.17482758,0.32935008,-0.01919026,0.30586088,-0.29621813,
40990,0.48211688,-0.12365910,13.97714901,6.00000000,-0.00805664,0.00966797,0.02541036,0.11828925,0.07733495,0.19999999,0.02564102,0.05405672,-0.03627624,0.03961805,-0.04231516,-4.12246752,3.94793463,0.11818191,-0.01757337,0.30586088,-0.29847640,
40998,0.77420950,-0.51630819,12.44485950,6.00000000,-0.05961914,0.07573242,0.01301985,-0.02533404,0.06494444,0.19999999,0.02564102,0.02919124,-0.06314472,0.06368951,-0.04231516,-4.18180895,4.08756113,-0.02538022,-0.01809328,0.30586088,-0.31699508,
41006,0.25706190,0.02956981,9.43774223,6.00000000,-0.09990235,0.11440430,0.01834911,-0.01427585,0.05601794,0.19999999,0.02564102,0.01461186,-0.06373660,0.06291555,-0.04231516,-4.30747271,4.26034880,-0.01429654,-0.01819214,0.30586088,-0.32752252,
41014,-0.65273476,-0.34392565,7.11057854,6.00000000,-0.08862305,0.10795899,0.04646090,0.15719277,0.03776526,0.19999999,0.02564102,0.04703945,-0.03277419,0.03555629,-0.04231516,-4.37204981,4.22020626,0.15717007,-0.01743953,0.30586088,-0.31538841,
41021,-0.41331458,-0.11168809,6.15529203,5.00000000,-0.05156250,0.07573242,0.03447010,0.27909935,0.00738854,0.19999999,0.02564102,0.04215193,-0.01144422,0.01412048,-0.04231516,-4.37728596,4.24114990,0.27913532,-0.01631727,0.30586088,-0.30709150,
41030,0.61858636,-0.20745616,7.11536694,6.00000000,-0.02255859,0.03544922,0.03993258,0.35650674,0.02430891,0.19999999,0.02564102,0.05242147,0.00639871,-0.00248676,-0.04231516,-4.26209402,4.09279728,0.35654926,-0.01382911,0.30586088,-0.29115552,
41038,0.90828478,-0.71502692,10.04826355,6.00000000,0.00322266,0.00322266,0.02421129,0.33345771,0.04269482,0.19999999,0.02564102,0.04973619,0.00611426,-0.00250524,-0.04231516,-4.11374092,3.95317078,0.33342418,-0.01226519,0.30402929,-0.28194332,
41046,0.38395458,-0.14041851,12.89018154,6.00000000,0.01127930,-0.00483398,-0.03121291,0.20755418,0.07773463,0.19999999,0.02564102,0.08161608,-0.00737742,0.01371482,-0.04231516,-3.92350030,3.65995550,0.20742543,-0.00946446,0.30402929,-0.27312428,
41054,0.37677199,-0.02549683,14.04418659,6.00000000,-0.00805664,0.02416992,0.00729092,0.00104574,0.10771167,0.19999999,0.02564102,0.07191005,-0.03813845,0.04298415,-0.04231516,-3.80307245,3.57094383,0.00099522,-0.00738401,0.30036628,-0.28087604,
41062,0.71435446,-0.25773439,11.77927208,6.00000000,-0.05961914,0.07250977,-0.03174584,-0.13018703,0.09718639,0.19999999,0.02564102,0.06540860,-0.06631252,0.07010839,-0.04231516,-3.87463093,3.66344595,-0.13017531,-0.01159851,0.30036628,-0.29711869,
41070,-0.21699004,0.52516955,8.77215481,6.00000000,-0.09829102,0.12246094,0.02101373,-0.05690985,0.10264888,0.19999999,0.01831502,0.12974614,-0.05177679,0.06263958,-0.04231516,-4.06312656,3.64424753,-0.05694102,-0.01179750,0.30036628,-0.29799098,
41078,-0.61442751,-0.23379238,6.81369734,6.00000000,-0.07089844,0.12407227,0.01794942,0.09843779,0.05894902,0.19999999,0.01831502,0.08163455,-0.02726066,0.03397673,-0.04231516,-4.04392767,3.78038335,0.09839709,-0.01050870,0.30036628,-0.29060802,
41086,0.93222678,0.19716392,5.46336746,6.00000000,-0.05156250,0.06284180,0.02847469,0.22900440,0.03736557,0.19999999,0.01831502,0.05026001,-0.00856276,0.01263688,-0.04231516,-4.09105158,3.92873621,0.22900391,-0.01137417,0.29670328,-0.28810406,
41093,-0.36543053,0.26180738,8.05149937,5.00000000,-0.02416992,0.02416992,0.01022201,0.38968128,0.03949727,0.19999999,0.01831502,0.15460742,0.02943204,-0.01487198,-0.04231516,-4.02123833,3.52207446,0.38976061,-0.00844431,0.29670328,-0.25769788,
41102,0.13016921,-0.12126490,11.46084309,6.00000000,0.04511719,-0.01611328,-0.01389284,0.27057254,0.06974076,0.19999999,0.01831502,0.05514443,0.01046993,-0.00573428,-0.04231516,-3.65995550,3.48193192,0.27055714,-0.00547758,0.29670328,-0.25148895,
